,DATE,STAR,LIKE,REVIEW
461,2020-8-7,별표 5개 만점에 2개를 받았습니다.,1,기존 mts보다 기능이 많아져서 참 좋습니다.. 안그래도 mts는 기능이 너무 없었거든요. 근데 관심종목과 주식잔고를 보니.. 화면이 한눈에 쏙 들어오는거는 mts가 더 좋습니다.. 하나원쿠프로는 관심종목에서 금액만 너무 크게 보이고 그에 비해 거래량과 퍼센트가 너무 작아 보기가 힘듭니다. 한눈에 골고루 잘 보여야 판단이 잘서서 거래하기가 편할듯하고 거래내역에서도 일주일정도 자동 조회가 되는것같은데 최신순으로 뜨질 않아 최근껄 보려면 맨 하단으로 내려야하는 불편함이 있습니다.
462,2020-9-15,별표 5개 만점에 1개를 받았습니다.,2,앱을 출시하기전에 조금만 사용해보면 알텐데 너무들 하신거 아닙니까? 아니면 테스터 몇명만 뽑아서 실험해봐도 금방알텐데 욕먹을거 알면서도 해외주식 사라고 만들어 놓으셨나여? 사기꾼도 이런식으론 안합니다
463,2020-6-29,별표 5개 만점에 3개를 받았습니다.,2,앱은 무난하네요. 하지만 기본 기능만 있는 편이고 특색이 없는거 같아요 (거의 모든 증권사 앱 써보는 중이에요) 알림 확인하는지 상단바에 아이콘이 자주 나타났다 사라지네요 개선해야할 것 같습니다.(이것 때문에 지웠어요)
464,2020-9-1,별표 5개 만점에 1개를 받았습니다.,2,이전보다 개악이 되 어플이네요. 관심종목 좌우 스크롤도 안되고 빈공간은 얼마나 많은지 정보가 한눈에 들어오지도 않고.. 차라리 이전프로그램을 계속 사용할 수있게 해주세요. 증권회사 갈아타고 싶은 수준이네요.
465,2020-9-18,별표 5개 만점에 4개를 받았습니다.,0,사용 하기는 편한데 그래프로 뭔가 잘 표시해주고 시인성에 신경을 더 써주었으면 하는 바람이 있네요
466,2020-9-1,별표 5개 만점에 1개를 받았습니다.,3,"이걸 증권앱이라고 쳐 만드시고 월급을 받으신겁니까? 최적화는 개적화고, 보유종목 스크롤 올리고 내리는데도 렉이걸리고 터치는 쓸데없는 부분에서 민감해져서 옆으로 이동질이고 폰트는 쓸데없이 거대해서 한 화면에 3, 4종목 보기도 힘들고... 또 쓸데없이 여백만 많은데 여백이 많다는건, 그만큼 뭘 채워야 될지 모르는거 아닙니까? 그냥 폰트 줄이고 여백 줄이고 터치좀 제대로 되게 최적화나 시킬것이지 왜 어플을 바꿔서 이사단을 만듭니까? 사용자가 마루탑니까? 니들이 실험 해보고 출시를 했어야죠. 잘쓰고 있는 어플 대뜸 9월말에 서비스 종료하...전체 리뷰"
467,2020-8-12,별표 5개 만점에 1개를 받았습니다.,0,관심종목 화면에서 그룹변경시 좌위 터치드레그불가능해서 불편합니다 전에 있던 기능다시 추가해주세요 1. UI 화면도 글씨만커지고 눈에 들어오지 않습니다 글씨 굵기 키워주시고 사이즈 변경가능하도록 개선 2. 한눈에 보이도록 시인성 개선해 주세요 3.1Q 어플이 화면구성이 잘되어 이것만 사용했는데 불편해서 장점이 사라졌습니다 4.투자자별 현황도 한화면에서 보이던것이 하나더 화면들어가야 확인가능하네요 1Q와같이 한화면에 나오도록 빠른 최적화 바랍니다
468,2020-8-12,별표 5개 만점에 1개를 받았습니다.,1,사용하기가 완전 불편해요..왼쪽하단에 체결량 갯수가 보이지 않고 그래프만 보이니 너무 불편하고 관심종목으로 넘어갈때도 터치가필요하니 그것도 불편해요. 더불편한 앱을 만들어서 쓰라고 강요하니 싫으면 다른데로 가라는 걸로 들리네요
469,2020-12-24,별표 5개 만점에 1개를 받았습니다.,1,이 앱 사용하지 않는것이 금전적으로 정신적으로 이롭습니다. 느려서 폰 던질수도 있어요~~
470,2020-10-15,별표 5개 만점에 1개를 받았습니다.,0,최악의 프로그램 입니다 다른 증권사로 옮기던지 해야지~ 거래하면서 욕나오게 만드네요.
471,2020-7-19,별표 5개 만점에 1개를 받았습니다.,0,주식 주문 후 거래 취소 위해 정정취소의 '미체결'을 누르면 에러나며 해외주식 거래는 계좌개셜이 필요하다는 메세지와 함께 느닷없이 애플주식 주문거래창이 뜹니다. 주문 취소가 불가능해져 원하지 않게 주식거래가 되었습니다. 합리적인 조치를 요망합니다. 삭제 후 다시 깔아도 현재 똑같은 증상입니다.
472,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,관심종목 보기에서 시간외 현황보기가 아무리 찾아도 없네요 ㅡㅡ 개별종목별로 말고 관심종목 리스트에서 주욱 보고 싶요...mts 기본 기능인데 ... 그리고 9월4일 저녁 7시30분 현재 어플구동이 안됩니다.. 아예
473,2020-8-11,별표 5개 만점에 1개를 받았습니다.,0,"해외주식 기능 주로 사용하는데 영 꽝입니다. 왜 0점을 못 주는지 ㅋㅋㅋ 인터페이스 드럽게 불편해요 국내주식 위주로 된 하단바하며 한번에 안보이는 주식잔고, 주문가능금액 ㅋㅋㅋ 해외주식주문 한번 하려면 세번씩 눌러야됩니다. 옆에 주문기능 열어서 주식주문 누르고 검색하든가 해야됨ㅋㅋㅋㅋ잔고에서 바로 매도할수 없어요ㅋㅋ주문취소는 엄청 버벅거립니다ㅋㅋ 해외주식투자로 갈라져 있던 옛날앱이 10배는 낫습니다 이럴거면 왜 통합했나요?? 어이가 없네 ㅋㅋㅋㅋㅋ"
474,2020-10-12,별표 5개 만점에 1개를 받았습니다.,0,진심 은행옮기고싶네요..해외주식에서 종목별잔고에 원화기준도없고 전체잔고에만 원화기준인데 못믿겟어요...
475,2020-8-18,별표 5개 만점에 1개를 받았습니다.,0,딱 별한개짜리 앱입니다. 주식은 속도가 생명인데 렉걸리고.느리고. 스탑로스 설정버그도 있고 왜 만든지 이해가 안되는 앱입니다 . 차라리 그전 프로그램이 훨씬 괜찮았네요.
476,2020-9-26,별표 5개 만점에 5개를 받았습니다.,0,증권어플 거의 다 써봤는데 이어플이 갑이다.군더더기 없이 깔끔하고 직관적이다.
477,2020-6-24,별표 5개 만점에 2개를 받았습니다.,8,"관심종목 화면에서, 등록된 주식선물, 금리선물, 통화선물 등의 시세가 실시간으로 변하지 않고, 처음 관심종목 화면 띄울 때 시세가 그대로 멈춰있음"
478,2021-1-29,별표 5개 만점에 1개를 받았습니다.,0,키움 보다 별로임 특히 해외주식
479,2020-9-14,별표 5개 만점에 1개를 받았습니다.,1,짜증! 하나금융투자어플 사용중인데 하나원큐프로로 이동하라고 해서 이동했는데 안되는데 어떻게 사용합니까 하나투자 손절하고싶네요. 공인인증부터 안되고 하나투자홈페이지 가도 인증센터 없고 앱프리만 다운받으라고 하네요 앱프리 다운 받아도 안됨 도대체 잘쓰고 있는걸 옮기라는건 누구머리에서 나온 생각인지 궁금하네
480,2020-8-14,별표 5개 만점에 1개를 받았습니다.,1,"앱이 너무 느리고 강제종료가 자주됨,뒤로가기에서 관심종목 메뉴가 초기화면으로 보던화면이 안열려서 불편함.전에 앱이 훨신 좋고 새로운버전 불편해서 계좌정리해서 증권사 옳기고싶을정도임.써본앱중 가장 불편함."
481,2020-9-1,별표 5개 만점에 4개를 받았습니다.,1,주식잔고 - 기간손익 에서 기간설정이 5년이내로 제한이 됩니다. 이전의 1Q MTS에서는 기간손익에서 기간 제한이 없어서 10년이상도 설정이 가능했어요. 새로나온 하나원큐프로에 기능이 더 떨어지니 불편합니다. 2009년부터 하나금융투자를 사용했는데 앞으로도 쭉 사용하면서 기간손익을 조회하고 싶습니다. 기간제한을 없애주세요. 부탁드려요
482,2020-9-12,별표 5개 만점에 1개를 받았습니다.,2,"속도가 생명인 주식앱을 이렇게나 무겁게 만들다니 ㅎㅎ 솔직히 무슨생각인지 모르겠네요. 답변다시는 관계자님도 한번 구 앱이랑 신 앱 속도비교해보세요. 세배는 느려요. 열불날지경. 9월말 구 앱은 강제종료라니 그때 그냥 버리고 타사로 갈아타렵니다. 느려서 못써요 이건. 어쨌든 간단한 해결책은요, 구버전 앱 종료 안하고 쓸사람은 계속 쓰게 냅두면 됩니다. 바뀐 인터페이스야 익숙해지면 된다지만 서너배 느린 속도는 참고 쓸 이유가 전혀 없잖아요."
483,2020-9-24,별표 5개 만점에 5개를 받았습니다.,0,다좋은데.. 주식잔고에서 글자크기 조정이 안되네요 글자크기 조정되게 수정해주세요 ㅠㅠ
484,2020-7-6,별표 5개 만점에 3개를 받았습니다.,4,"배포 초반이라 그런지 모르겠지만 우선 너무 느리네요.. 그리고 관심종목 목록에서 다른 목록으로 스와이프가 안되구요, 전체적인 UI크기 또는 폰트 크기를 조금 작게 조정할 수 있으면 좋겠습니다. 점점 더 좋아지겠지요?!"
485,2020-9-2,별표 5개 만점에 3개를 받았습니다.,0,해외주식 잔고 보는게 매우 불편합니다. 주식잔고에서 국내와 해외를 모두 볼 수 있게 해주세요. 해외주식을 살때 국내 원화로 얼마나 구입했는지 확인이 어렵습니다. 쉽게 확인이 될 수 있게 개선해주세요
486,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,좀 작게도 볼수있게 만드세요 느린데다 화면은 또 그냥 커서 이동 하면서 잔고도 봐야되고 관심 종목도 한 화면에 더욱 많은 종목을 볼수있게 만드세요 이게 뭡니까 기존 보다더 더 이상 하네요 요즘 같이 변동성 심할땐 이 앱으론 대응도 못하겠네요
487,2020-9-26,별표 5개 만점에 5개를 받았습니다.,0,지문로그인이 이상합니다.. 엠팝만 계속 로딩되고 아무일이 없습니다..
488,2020-9-24,별표 5개 만점에 5개를 받았습니다.,0,증권 트레이딩에 쉽게 접근할 수 있으며 신속한 변환이 우수합니다. 채권 거래 되니 더 좋네요
489,2020-8-4,별표 5개 만점에 3개를 받았습니다.,1,"실시간 잔고확인 가능하게 변경해주세요 삼성,유진,한화,키움등 사용하던 증권사 모두 실시간으로 잔고와 수익률이 변화되는게 보이는데 하나는 새로고침 눌러야만 바뀌네요 꼭 좀 빠르게 개선 부탁드립니다"
490,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,기존 버전에 비해 디자인이 좋아졌네요~
491,2020-9-6,별표 5개 만점에 1개를 받았습니다.,0,주식예약 메뉴에서 기간을 설정하려고 들어가서 1개월을 누르면 당일부터 다음달이 설정되어야 할건데 시작일자가 과거로 돌아갑니다. 3개월 6개월도 마찬가지. 종료일자가 바뀌어야 하는데 시작일자가 바뀜
492,2020-10-5,별표 5개 만점에 2개를 받았습니다.,1,일단 너무 느려요 자연스럽지도 못하구요 기존께 알차고 좋네요 불편해서 몇번 다시 깔고 지웠다했네요
493,2020-9-21,별표 5개 만점에 5개를 받았습니다.,0,UI도 깔끔해서 좋습니다. 다만 재무정보도 있었으면 좋겠네요. 감사합니다.
494,2020-9-21,별표 5개 만점에 5개를 받았습니다.,0,저는 소수 종목을 장기투자하는 스타일이라 딱 원했던 앱입니다 빠르고 쉽게 종목 확인이 가능하니 좋습니다
495,2021-1-26,별표 5개 만점에 5개를 받았습니다.,0,해외주식 첨인데 이렇게 쉬운건지 몰랐네영 ㅋ깔끔하고 계좌개설도 쉽네영 굿굿
496,2020-9-3,별표 5개 만점에 4개를 받았습니다.,0,"기존 1QMTS 에서 관심그룹 타입 설정이 가능했었습니다.. 기본-심플-미니-확장 중에서.. 확장으로 설정하면 장중 외국인 및 기관의 매수, 매도를 그래도 중간중간 종목화면에서 바로 확인 및 참고할 수 있어서 좋았는데 이번 버전에서는 그렇게 볼 수 있는 방법이나 설정이 없나요?! 일일이 종목 누르고 들어가서 투자자 확인하는 번거로움 없게끔.."
497,2020-8-19,별표 5개 만점에 1개를 받았습니다.,1,바꿔야된다 해서 바꿨더니 저번보다 느리기는 더럽게 느리고 지금은 접속도 안되네요 초단위로 변하는 주식장에 이렇게 느리고 접속도 안되는 앱을 어떻게 사용하라는 건지?금융사를 바꿔야 되나요?
498,2021-2-18,별표 5개 만점에 5개를 받았습니다.,0,최고의앱입니다
499,2020-10-15,별표 5개 만점에 1개를 받았습니다.,0,"이전 버전보다, 너무 불편해요 ㅡ.ㅡ 왜 변경 하는지, 모르겠네요 ㅡ.ㅡ"
500,2020-8-28,별표 5개 만점에 1개를 받았습니다.,1,너무답답해서 리뷰쓰네요 기존에 쓰던거 곧 사용중지라 경험삼아 써봤는데 부드럽지않고 끊기네요 기존거는 관심종목 옆으로밀면다음페이지로가는데 그것도안되고 적응의문제인가싶어서 여러번 사용하고있지만 답답하네요
501,2020-9-12,별표 5개 만점에 3개를 받았습니다.,1,"기존 MTS 에 비해 속도가 느리고 휴대폰 상태 진단에서 오류가 자주 발생한다고 앱 테이터 삭제후 사용하라고,앱 삭제후 재 설치후 사용하라고 오류 내용 알림"
502,2021-1-25,별표 5개 만점에 5개를 받았습니다.,0,주식앱이 사용하기 좋아요
503,2020-12-11,별표 5개 만점에 1개를 받았습니다.,0,최악입니다. 무조건 삭제하시고 다른 금융 어플 사용하세요. 불편하고 멍청한 Ux
504,2020-8-8,별표 5개 만점에 4개를 받았습니다.,1,"기존 하나금투 너무 자주 튕기고 직관성도 없어서 금액 절반을 다른 MTS로 옮겼고, 나머지 금액도 조만간 매도하고 옮겨야지 하고 있었는데 마침 잘 나왔네요. 평소 불편하게 생각하던 모든게 고쳐졌지만 딱 두개만 불만 있습니다. 1. 퀀트, 네이버토론, 탭들 이거 옛날에 설정에서 고를수있었는데 지금 님들 수수료욕심에 강제로 쳐박아놓은거 당장 수정가능하게 해주세요. 너무 목록 길어서 짜증나니까. 이거 안해주면 조만간 한국투자로 다 옮길거임. 2. 직장인으로써 예약매수기능을 자주 쓰는편인데 기존 하나대투는 좀 뭔가 기능이 많아서 어렵단 느...전체 리뷰"
