,DATE,STAR,LIKE,REVIEW
2236,2019-4-10,별표 5개 만점에 4개를 받았습니다.,4,카카오랑 연결해서 오픈했습니다. 옵션도 많고 사용성도 좋은데. 주식 차트아래에 날짜 표기를 어떻게하는지 모르겠습니다. 알려주세요.
2237,2019-3-31,별표 5개 만점에 1개를 받았습니다.,2,휴대폰 번호 입력 안되는 현상 빠른 조치 해주세요. 별개로 인증 앱을 2개나 더 깔아야 되는건 개발할 때 생각이라는 걸 하셨는지?
2238,2020-3-25,별표 5개 만점에 1개를 받았습니다.,1,바이오 인증 안ㄷ힘 아침 9시부터 30분간 계속 튕김(어쩌라는거...) 나중엔 점검 시간이라 뜨는데 하려면 새벽에 해야지 왜 아침에 하고 난리.... 이래서 주식투자앱이라 할 수 있겠나
2239,2020-6-17,별표 5개 만점에 3개를 받았습니다.,1,자꾸 앱이 꺼지지 않아서 강제종료 ㅜㅜ 이런 앱은 진짜 10년전에나 있지 않았나요 매번 너무 불편합니다. 개선해주세요
2240,2020-9-2,별표 5개 만점에 1개를 받았습니다.,1,아니 ㅋㅋ뭐이딴어플이 다있지 로그인 렉걸려서 안되길래 업데이트하고 삭제해보고 깔아봐도 아예 접속자체가 안되네 미치겠네 이러니까 사람들이 안쓰지 뷰우우우 웅신같은 어플 시부레 돈다빼고 다른 증권사어플쓴다 퉤
2241,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,미친거냐 장 열리는 동시에 맛이 가버리고 타임아웃 걸린드면서 로그인도안되고 고객센터는 전화도 안받고. 똥값에 날아간 내 주식들 어떻데항건가
2242,2020-8-28,별표 5개 만점에 1개를 받았습니다.,0,신분증인식이안된다며 계속 새로 찍으라는데 언제까지 찍으라는건지 100번 찍어도 안됩니다 개설을 하라는건지 말라는건지 금융어플이 이러는거 처음이네요
2243,2020-3-4,별표 5개 만점에 1개를 받았습니다.,1,카카오뱅크로 개설한 계좌 들어가려고 바이오인증 등록하는데 마지막가서 먹통. 인증방법 고르고 확인을 아무리 눌러고 반응이 없네요 그 전에 무수한 인증 끝내고 마지막에 먹통이라 진짜 짜증나요 다섯번 넘게 시도하고 앱 재설치 업데이트까지 다 했는데도 안돼네요
2244,2020-3-30,별표 5개 만점에 2개를 받았습니다.,0,중간에 계속 버벅거리네요. 저만 그렇지 않는게 폰문제가 아닌 것 같아요. 사용하던 증권사라 쓰고 있습니다.
2245,2020-8-19,별표 5개 만점에 2개를 받았습니다.,1,"내가 산 주식이 어디서 산건지, 몇주 얼마에 매수 했는지 이런내역 부터 제대로 볼수있어야 하는데 이거 볼려면 한참 헤매서 봐야합니다. 들어가도 총 주만 써있고 각 매수가와 각주 이런게 제대로 표시가 안되있어 보기 불편하네요"
2246,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,왜 내글이 없는데요 도대체 로그인 언제 대는겁니까! 고객센타전화는 아예 내려 낫습니까! 짜증나서 미치겠네
2247,2020-4-9,별표 5개 만점에 1개를 받았습니다.,1,다른 증권사앱에 비해 너무 느리고 접속 장애가 빈번히 발생하네요. 빠른 성능 개선 필요합니다.
2248,2018-9-30,별표 5개 만점에 5개를 받았습니다.,0,새로운 앱은 더 사용하기 편리하네요. 계좌개설이 같이들어있어서 훨씬 좋은거같아요. 이제 이 앱으로 거래해야겠어요!
2249,2019-3-26,별표 5개 만점에 1개를 받았습니다.,3,어플이 너무 불안정함. 비밀번호를 몇번씩 눌러야 겨우 실행됨. 금융어플이 이러니 불안해서 쓸 수가 없어 계좌해지예정
2250,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,당신들얼마나실수하는지알아 입금은되고 바이오인증안되고 주식이 시간때에 일분일초긴박하게보고 사고팔아야될 상황이오는데 로그인이안되게해놓으면 얼마나손해를보게하고 그거책임질껀가?
2251,2019-1-8,별표 5개 만점에 1개를 받았습니다.,2,백그라운드에서 실행 없애주면 안될까요? 주식거래어플이 항시 실행되야할 이유는 없는것 같은데 메모리때문에 지우고 싶어져요
2252,2019-7-3,별표 5개 만점에 1개를 받았습니다.,0,실시간 종목확인화면에서 모든 항목들이 0에서 멈춰있어요 실제 눌러야만 바뀐정보를 알수있음. 업덱해도 마찬가지
2253,2018-10-20,별표 5개 만점에 5개를 받았습니다.,1,"로긴이 간편하고, 매매와 관련된 정보를 탭으로 만들어서 왔다갔다 화면이동하는 것을 최소화 해서 눈의 피로가 덜 합니다."
2254,2020-4-3,별표 5개 만점에 1개를 받았습니다.,0,접속도 매끄럽지못하고 로그인도 매끄럽지못하고 내부구성이너무 어렵게 되어있네요 저만그런건지 모르겠지만요....
2255,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,하.. 진짜너무하네요 아예 접속안됨 앱다시 깔아도 마찬가지 공모주 청약때문이라는대 지금 공모주 청약안하는 개인투자자들은 왠날벼락임.. 대응도못하고 쳐물리는중
2256,2020-8-26,별표 5개 만점에 1개를 받았습니다.,0,단타 치다가 골로간다 화면 이동시 렉이 너무심하다 이건 무조건 생김 화면 이동하는 순간 지구 내핵까지 떨어져 있는 자신을 보게 될 것 이야 가자 나락으로!
2257,2021-2-17,별표 5개 만점에 1개를 받았습니다.,0,렉 너무 걸린다 사용 못할정도이다 어떻게 갈수록 더 이상해지냐
2258,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,로그인안되고 잦은 다운에 재실행해야 접속되는 고질병! 정말 짜증나네요 그사이 생기는 손실은 어떻게 보상할겁니까?
2259,2020-2-21,별표 5개 만점에 1개를 받았습니다.,1,"팝업 뜨는 건 ok, 근데 로딩안되도 닫혀야 할꺼아닌가요. 마음은 급한데 안닫히니까 너무 열 받네요."
2260,2020-1-22,별표 5개 만점에 1개를 받았습니다.,0,툭하면 시간초과된다 그러고 가입도 거의 단계마다 안넘어가서 껐다켰다를 지금 열몇번째하는 중... 앱 좀 잘 만들어 주세요
2261,2020-10-26,별표 5개 만점에 2개를 받았습니다.,2,업뎃하고 나니 관심주식 등록해놓은거 싹 날라감..ㅡㅡ
2262,2021-2-10,별표 5개 만점에 3개를 받았습니다.,0,편리한편
2263,2020-9-9,별표 5개 만점에 1개를 받았습니다.,3,리스트 목록에서 위아래 스크롤은 문제없으나 좌우 스크롤은 엄청느리네요 이게 가장 불편하구요 백그라운드에서 선택하여 로딩이 너무 느리고 앱 구동시 응답시간 지연이 자주 발생합니다.
2264,2020-4-12,별표 5개 만점에 1개를 받았습니다.,0,왜 앱 다운이 안되죠? 카카오뱅크 이벤트로 한투앱 쓰려고했더니 아예 다운이안되네요 ㅋㅋㅋ 일주일쯤 후 앱다운 했어요. 근데 앱이 참... 직관적이지않이서 보기 힘든편이에요. 아쉽. ㅋㅋㅋ
2265,2020-3-28,별표 5개 만점에 1개를 받았습니다.,0,한투 이거 하다가 손해보고 성질나서 죽을뻔했수다.그기다가 고객센타는 아예 전화가 안되고 참 이런앱이 도대체 왜나올수있었는지~
2266,2019-7-4,별표 5개 만점에 1개를 받았습니다.,6,현재 당사 바이오 인증센터(종료) 입니다는 뭔 개소린지지 빨리 주문해야하는데 지문인십안되서 타이밍다놓치고 아 진짜 개빡쳐서 삭제한다
2267,2020-3-31,별표 5개 만점에 1개를 받았습니다.,0,"홍채인식 했는데 몇번을하는건지,, 계속 다시 로그인화면으로 돌아오네요 앱만 계속 삭제했다 다시깔았다ㅠ 앱좀 관리해주세요"
2268,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,와 진짜 시스템장애로 아직까지 로그인이 안되는게 말이됩니까? 시스템점검에 오류....최악입니다
2269,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,9월2일 9시부터 현재 9시50분까지 접속을 못하고있어요..당연 거래도 안되고..이게 먼가요..정말 실망입니다
2270,2019-2-8,별표 5개 만점에 1개를 받았습니다.,1,와 이런 사기꾼같은 어플을봤나 2만원준다해서 순조롭게 진행하고있었는데 애초에 통장 개설을 못하게하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신분증인식도 못하게 만들어놈
2271,2020-3-25,별표 5개 만점에 1개를 받았습니다.,1,주식거래시간에 시스템 점검중이라 사지도팔지도 못하게 하다니..!! 너무한거아니예요
2272,2020-3-31,별표 5개 만점에 2개를 받았습니다.,0,너무 불편. 타사대비 로그인 에러. 느리고. 타사벤치마킹을 시도했거나 주식을 하는 사람이 했다고 믿겨지지 않음.
2273,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,아니 로그인이 안되게 만들어놓으면 필요할때 어쩌라는 말이지?? 손가락 빨고있어야하냐?? 손해보전 해줄거야? 갈아탄다 ㅉㅉ
2274,2019-10-1,별표 5개 만점에 1개를 받았습니다.,1,돈이오고가는 중요한 거래에 이런 버그투성이 앱으로 거래를 하라니 ㅎㅎ 기본적인 버그는 잡아야지? 그리고 매수매도 체결시 앱 실행중 아니어도 알림정돈 해주는게 기본 아닌가?
2275,2020-1-14,별표 5개 만점에 1개를 받았습니다.,0,펀드잔고 안내 링크 눌리니 앱으로 연걸되고 앱설치할려니 추가로 보안프로그램을 두개나 더 설치할려고 하네..아직도 이런식이라니.. 한투 계좌해지하고 싶네요.
2276,2020-2-28,별표 5개 만점에 1개를 받았습니다.,4,"갤럭시 핸드폰 껏다 키면 위 알람창에 ""한국투자이(가) 실행중입니다"" 라는 메세지 뜨는데 이것 좀 없애주세요. 불편해 죽겠어요. 메세지 뜰때마다 어플 실행시켜서 종료하고 엄청 불편합니다. 저만 그런거 아닌거 같은데 개선할 생각이 없나보네요..."
2277,2020-9-8,별표 5개 만점에 1개를 받았습니다.,0,어이 없는 마케팅.. 코스피 증정 이벤트 대상 조회 마케팅 동의 받고 계좌개설 했더니 추첨 메뉴에서 당사 최초 고객 해당 으로 추첨 안됨. 대상 조회 시 비대상으로 알려줬어야 하는거 아닌가
2278,2019-12-30,별표 5개 만점에 1개를 받았습니다.,2,앱 합병되누이후에 바이오가 먹통이 되버렸고 인식이 안됩니다 간편 비밀번호도 사용할수 없구요 빨리 확인 부탁드립니다.
2279,2020-4-13,별표 5개 만점에 1개를 받았습니다.,1,거래량 좀 늘면 여지없이 렉으로 멈추네요 대출 잘되서 불편해도 좀 더 써보려 했지만 이건 진짜 해도 너무 함!
2280,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,렉이 진심 너무 심하네요 9시부터 열었는데 30분째 안열립니다 너무 심각한거 아닌가요;;?? 렉 한두번도 아닌거 알아서 앱 다시실행했는데 이렇게 심한적은 또 처음이네요.. 하..
2281,2020-11-30,별표 5개 만점에 1개를 받았습니다.,1,쓰지마세요 한시가 급한상황인데 매수 매도도 안눌러지면 이런 어플 왜 써야 합니까? 쓰레기입니다.
2282,2020-9-11,별표 5개 만점에 1개를 받았습니다.,1,버그가 너무 심히 많음. 제가 리뷰안다는 편인데 1점 주고 가요. 좀 고쳐지면 별점 고쳐드릴게요.
2283,2020-11-11,별표 5개 만점에 1개를 받았습니다.,0,개선바랍니다 너무느려요
2284,2018-10-13,별표 5개 만점에 5개를 받았습니다.,0,핸드폰 화면에 스크린 기능이 셋팅되어서 킬때마다 빠르게 확인이 가능합니다. 쓸만합니다~~
2285,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,"바이오 인증 로그인이 안되요, 다른방법으로 로그인해보려해도 잘 안되고... 이거 증권 앱이 이래도 되나 싶네요"
2286,2019-7-10,별표 5개 만점에 1개를 받았습니다.,2,로그인 정말 짜증나네요 두세번 반복해야 로그인이 됩니다. 이거 빠른 시일내에 개선 안되면 다른 계좌로 갈아탑니다
2287,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,"왜 갑자기 로그인이 안 돼요? 매수, 매도 타이밍 잡아야되는데 못 하고 있잖아요!"
2288,2019-3-29,별표 5개 만점에 1개를 받았습니다.,1,카뱅주식계좌로 로그인하려하면 계좌인증 후 어플다운. 그래서 휴대폰 본인인증으로 바꾸니까 인증 후 어플다운. 이건 뭐 관상용 어플이네ㅋㅋㅋㅋ
2289,2020-1-13,별표 5개 만점에 1개를 받았습니다.,0,쓰레기. 수수료 때문에 쓰기는 하지만 느리고 오류 많고... 타 증권사 hts로 보고 주문만 이걸로 한다.
2290,2020-3-29,별표 5개 만점에 1개를 받았습니다.,0,완전짜증.매매하는도중에도 시도때도 없이 랙걸려서 멈추는 때가 다반사. 계좌를 다른데로 옮길생각임
2291,2020-1-13,별표 5개 만점에 1개를 받았습니다.,0,지문인식이 무조건 첫번은 오류납니다. 차트가 보기 어려워서 네이버로 보고 구매만 앱으로 합니다...
2292,2020-4-1,별표 5개 만점에 1개를 받았습니다.,1,완전 개쓰례기 앱.. 오픈 속도 겁나 느리고 로그인 오류투성이.. 요즘 같이 초단타 시국에 이 어플땜시 손해가 이만 저만 아님.. 증권사를 바꾸던가 해야지..
2293,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,요즘같이 장 상황도 불안정한 상황에 모바일로만 주식거래하는데 로그인도 안되서 손놓고 있네요... 빠른 해결 부탁드립니다
2294,2019-11-6,별표 5개 만점에 1개를 받았습니다.,5,로그인 안되는 증권사는 첨이네..ㅋㅋ 1분1초 다투는 증권시장에서 로그인 하나 관리 못하는 곳을 뭘 믿고 거래하려나~~
2295,2020-8-16,별표 5개 만점에 2개를 받았습니다.,0,제발 뒤로가기 누르면 뒤로좀 가라 처음으로 가서 처음부터 다시하게 만드네... 그리고 왜 자꾸 저장한게 사라져서 다시 치려하면 앱이 꺼지는거야? 뭘 할수가 없네;;
2296,2019-10-30,별표 5개 만점에 1개를 받았습니다.,1,대학생이 혼자 졸업과제로 만든거 치곤 잘만들었다 정도밖에 안되는 수준에 앱입니다. 전문가한테 코딩시킨게 맞나요? 아나 거래나 조회할때마다 일일이 비밀번호 쓰게하는건 어떤 머가리에서 나온 아이디어죠? 주식해보긴 했어요?
2297,2020-5-26,별표 5개 만점에 1개를 받았습니다.,0,와 진짜 어플들중에 이렇게 로딩이 심한 어플 없을거에요 1분 1초가 소중한데 돈 없어지는거 보기 싫으면 비추 합니다
