,DATE,STAR,LIKE,REVIEW
703,2014-11-28,별표 5개 만점에 5개를 받았습니다.,0,풍성한 정보화  신선한 아이텀으로 즐기는 금융투자 생활  나의 자산관리 ismart  모든 금융거래를 한번에  스마트한 생활
704,2014-11-17,별표 5개 만점에 5개를 받았습니다.,0,모든 금융거래를 신한금융앱을 통해하니 아주편리합니다^^    눈에 잘들어오고 사용하기불편함 없을 정도로 필요한것들이 모두 있네요^^                                        ziodano3
705,2014-11-18,별표 5개 만점에 5개를 받았습니다.,0,편리하고 쉽다 주가도 팍팍올려주면 최고겠당ㅎㅎ
706,2014-11-28,별표 5개 만점에 4개를 받았습니다.,0,이전에 비해 편리해지긴했는데 화면구성이 좀더 내가 쓰기편한것. 원하는거 위주로 편집이 가능하면 좋겠습니다
707,2014-11-19,별표 5개 만점에 5개를 받았습니다.,0,처음거래하는사람도 한번 사용하면 금방습득이가능하네요
708,2014-11-21,별표 5개 만점에 3개를 받았습니다.,1,고객의 입장에서 앱의 편리성을 신경써줬으면 합니다.단순하게 매매만 편하지 다른 서비스들은 찾기가 힘듭니다.
709,2014-11-27,별표 5개 만점에 3개를 받았습니다.,0,만 사용해봤어요 다릅앱을 사용안햐봐서 그런지 별다른 불편사항은 없읍니다 아래 님들 그로니 일부는 공감가지만 그래도 나름 만족하며 사용중입니당
710,2014-11-28,별표 5개 만점에 3개를 받았습니다.,1,서툴러서 그런가 영 손에 익지가 않네요. 쓰다보면 나름 익숙해지겠지.. 위안삼으며 씁니다.
711,2014-11-25,별표 5개 만점에 5개를 받았습니다.,0,"간결, 심플  그자체입니다. 요즘 보안상 문제가 뉴스에 많이나오는데‥ 믿고 사용합니다"
712,2014-11-28,별표 5개 만점에 4개를 받았습니다.,0,자잘한 버그를 많이 잡아서 이젠 좀 쓸만하네요. 더욱더 좋아지면 이것만 쓰겠네.. 조금만 더..
713,2014-11-27,별표 5개 만점에 5개를 받았습니다.,0,전 신한에서 주식 시작했고 지금은 현금 분산으로 미래랑 삼성 cma써서 여러앱쓰는데요 신한 앱 좋은거같아요 사실 기존 버전이 좀 더 찾기 편하긴했는데 매일 들어와서 익숙해서 그런가 마찬가지로 불편함 못느끼는거 같아요 신한은 뭐 워낙 업계에서 보안 철저하기로는 유명하고 사용중 꺼짐이나 오류등은 발견 못했으니 좋은거 아닌가요? 다음 버전에서 메뉴바를 좀더 사용자 입장에서 찾기 쉽게 여러번 누르지않고도 들어갈수 있게 하면 더 좋구요 작은 폰버젼으로 여러기능을 컴터처럼 할수있게 개발한것이니 다 감안해야하는부분도 있는것같아요
714,2014-11-18,별표 5개 만점에 5개를 받았습니다.,0,바쁠때 로그인 없이 관심종목 미리보기 기능이 있어 정말 편리합니다. 직관적이고 세련된 디자인과 편의성도 좋아요
715,2014-11-19,별표 5개 만점에 5개를 받았습니다.,0,cma 이용하면서 이 어플을 사용하게 되었는데 메뉴구성 서비스 ui도 눈에 띄게 잘해나서 만족하면서 사용하고잇어요^----^
716,2014-11-26,별표 5개 만점에 3개를 받았습니다.,0,기능은 겹치는데 고객은 분리되어 다소 여러운 부분이 있네요
717,2014-11-20,별표 5개 만점에 5개를 받았습니다.,0,와우 손안에서 주식거래가 가능하다니..좋습니다.^^
718,2014-11-20,별표 5개 만점에 4개를 받았습니다.,0,앞으로 자주 사용할꺼 같아요~ㅎㅎ설명도 잘되있고 사용하기 편할꺼 같아요~
719,2014-11-18,별표 5개 만점에 4개를 받았습니다.,0,보안이 잘된듯! 메뉴얼 보기 편하고 사용하기 좋음
720,2014-11-19,별표 5개 만점에 5개를 받았습니다.,0,주식거래해보려고 오늘 아이디만들었어요ㅎㅎ 어플로편하게 거래하니 좋습니다 번창하세요
721,2014-11-20,별표 5개 만점에 3개를 받았습니다.,0,업데이트를잘하는듯하네요     rohoppa
722,2014-11-26,별표 5개 만점에 5개를 받았습니다.,0,모든시스템이 한번에 ᆢ 편리하네요 ᆢ 잘 사용할께요 ~~^^
723,2014-11-26,별표 5개 만점에 5개를 받았습니다.,0,웬만한 시세 정보는 다 있네요. hts못지 않아요
724,2014-11-27,별표 5개 만점에 4개를 받았습니다.,0,신한증권을 이용한다면 신한i스마트 앱은 필수죠  정확한 매매한 다양한 정보를 알수 있어 좋아요
725,2014-11-24,별표 5개 만점에 5개를 받았습니다.,0,앱을통해 모든기능을 쓸수있고 디자인도 깔끔해서 사용하기 편리합니다
726,2014-11-20,별표 5개 만점에 4개를 받았습니다.,0,좀 느린거 빼곤 괜찮아요
727,2014-11-18,별표 5개 만점에 4개를 받았습니다.,0,사용하기 편리하나  설치하려고 하면 2개나오니 빠른통합 바람
728,2014-11-26,별표 5개 만점에 5개를 받았습니다.,0,이전에 비해 속도도 빠르고 ui도 깔끔해져서 편하네요
729,2014-11-26,별표 5개 만점에 4개를 받았습니다.,0,업데이트도 잘되고 화면보기가 좋으네요
730,2014-11-25,별표 5개 만점에 4개를 받았습니다.,0,앱이 보기편하게 잘 되어있어요. 도움 마니 될 것 같네요
731,2014-11-21,별표 5개 만점에 4개를 받았습니다.,0,한눈에보기 편하게 잘 정리되있는거 같아서좋네요
732,2014-11-19,별표 5개 만점에 5개를 받았습니다.,0,통장  따로  볼필요없이  얩 하나로  끝~!! 진짜  자주  애용합니다~~♡
733,2014-11-24,별표 5개 만점에 3개를 받았습니다.,0,보통수준 금융앱인 것 같습니다.
734,2014-11-26,별표 5개 만점에 4개를 받았습니다.,0,스마트폰으로 이용하게 쉽게 정리되어 있어 너무 편리해요
735,2014-11-26,별표 5개 만점에 4개를 받았습니다.,0,전체적인사항을 잘알아볼수있게되어서 편리해요
736,2014-11-20,별표 5개 만점에 4개를 받았습니다.,0,초보자도 쉽게 이용할수 있는 주식투자 앱... 적극 추천합니다.
737,2014-11-25,별표 5개 만점에 5개를 받았습니다.,0,주식창도 그렇고 뱅킹창도 보기도 좋고 쓰기편하네요  jane0078
738,2014-11-25,별표 5개 만점에 4개를 받았습니다.,0,가볍게 보기 편하고 쉽네요
739,2014-11-18,별표 5개 만점에 4개를 받았습니다.,0,바로바로실시간으로확인할수있어너무편합니다 엄청강추에요~!
740,2014-11-28,별표 5개 만점에 5개를 받았습니다.,0,일단 빠르고 주문이 정확해서 좋습니다
741,2014-11-21,별표 5개 만점에 4개를 받았습니다.,0,잘은모르겠고 더 써봐야겠지. .  기프티콘이나줘요
742,2014-11-21,별표 5개 만점에 5개를 받았습니다.,0,구버전보다 신버전이 사용하기 편리한게 굿~ 역시 증권거래는 신한증권 굿~~
743,2014-11-19,별표 5개 만점에 4개를 받았습니다.,0,신한투자앱 깔끔하고 사용하기 펀리한거 같네요
744,2014-11-21,별표 5개 만점에 5개를 받았습니다.,0,정확한 정보..빠른 주식거래 넘넘 맘에 듭니다
745,2014-11-26,별표 5개 만점에 5개를 받았습니다.,0,사용한지 벌써 7년째 간편하고 좋습니다
746,2014-11-25,별표 5개 만점에 5개를 받았습니다.,0,간략하고 심플해서 눈에 잘들어옵니다 좋아요
747,2014-11-26,별표 5개 만점에 5개를 받았습니다.,0,사용자의 편의성 고려를 많이 한 앱인거 같습니다
748,2014-11-25,별표 5개 만점에 4개를 받았습니다.,0,다른 앱보다 잘되어있는거 같아요
749,2014-11-18,별표 5개 만점에 4개를 받았습니다.,0,처음 써보는데 관리하기도 편하고 여러모로 좋네요^^
750,2014-11-18,별표 5개 만점에 5개를 받았습니다.,0,깔끔하고 편리하고 굿굿~ 좋네요!!
751,2014-11-18,별표 5개 만점에 5개를 받았습니다.,0,편하고 깔끔해졌습니다  디자인 마음에들어요~!
752,2014-11-26,별표 5개 만점에 5개를 받았습니다.,0,새로바뀐 앱 사용도 편리하고 좋네요
753,2014-11-21,별표 5개 만점에 1개를 받았습니다.,0,별로임
754,2014-11-25,별표 5개 만점에 5개를 받았습니다.,0,사용해 보면 볼수록 편한 시스템
755,2014-11-19,별표 5개 만점에 5개를 받았습니다.,0,다른데 보다 쓰기 편해서 좋아요~
756,2014-11-20,별표 5개 만점에 5개를 받았습니다.,0,지금 거래중인데 좋습니다
757,2014-11-23,별표 5개 만점에 5개를 받았습니다.,0,좋아요
758,2014-11-21,별표 5개 만점에 5개를 받았습니다.,0,항상 편리하게 사용하고 있어요^^ yeomi
759,2014-11-25,별표 5개 만점에 5개를 받았습니다.,0,직장에서  틈틈이 좋아요
760,2014-11-19,별표 5개 만점에 3개를 받았습니다.,1,성투하세요
761,2014-11-19,별표 5개 만점에 5개를 받았습니다.,0,간편하고 보기편합니다.
762,2014-11-25,별표 5개 만점에 5개를 받았습니다.,0,나름죠아용
763,2014-11-21,별표 5개 만점에 3개를 받았습니다.,0,니름 좋아요
764,2014-11-20,별표 5개 만점에 5개를 받았습니다.,0,Verry gòoooòood
765,2014-11-21,별표 5개 만점에 4개를 받았습니다.,0,좋아요
766,2014-11-19,별표 5개 만점에 3개를 받았습니다.,0,음 깔끔하네요
767,2014-11-25,별표 5개 만점에 4개를 받았습니다.,0,나름 쓰기편하네요~^^
768,2014-11-25,별표 5개 만점에 5개를 받았습니다.,0,굿~^^
769,2014-11-26,별표 5개 만점에 4개를 받았습니다.,0,편해요
770,2014-11-22,별표 5개 만점에 4개를 받았습니다.,0,좋아요
771,2014-11-18,별표 5개 만점에 5개를 받았습니다.,0,좋아요
772,2014-11-26,별표 5개 만점에 5개를 받았습니다.,0,좋아요
773,2014-11-20,별표 5개 만점에 4개를 받았습니다.,0,좋음
774,2014-11-18,별표 5개 만점에 5개를 받았습니다.,0,
775,2014-11-16,별표 5개 만점에 5개를 받았습니다.,0,안정된 프로그램으로 투자할수 있는 신한금융투자 이네요. 모든두자가. 한곳에서 가능하며 맟춤형서비스까지.      !      감사합니다   대박나세요
776,2014-11-17,별표 5개 만점에 3개를 받았습니다.,1,주식 선물옵션 시세조회 및 트레이딩은 물론 온라인업무까지 한번에~  새로운 모습 기대할게요   특히 최적의 사용자 환경에 맞게 메뉴를 구성할 수 있어 나만의 투자팬턴을 쉽게 파악할수 있고 만들수 있어 좋네요
777,2014-11-16,별표 5개 만점에 3개를 받았습니다.,0,매매하는데 문제 없어요~ 좀더 간략했으면 좋겠네요 시스템이 좀 무거운 느낌이에요 dkrazm
778,2014-11-16,별표 5개 만점에 1개를 받았습니다.,0,왜 다운받고 실행하면아무것도 표시없이 까만화면에 조금 있으면 실행 중지 돼나요?
779,2014-11-17,별표 5개 만점에 5개를 받았습니다.,0,자려도 많고 메뉴도 다양하지만 유저에 알맞은 UI구성이 뛰어나네요
780,2014-11-17,별표 5개 만점에 4개를 받았습니다.,0,처음엔 복잡해보였는데 금방 익숙해지고     조작이 쉬움
781,2014-11-17,별표 5개 만점에 5개를 받았습니다.,0,이체부분도 보기편하고 때때로 알려주는 잔고기능도 좋네요 ㅎㅎ
782,2014-11-16,별표 5개 만점에 4개를 받았습니다.,0,금융거래가 예전 버전 보다는 약간 불편해진것 같은데 이젠 적응해서 잘쓰고 있습니다~
783,2014-11-16,별표 5개 만점에 5개를 받았습니다.,0,잘 쓰고 있습니다. cma통장을 사용하다보니 다른 많은 기능은 사용하지 않지만 전체적으로 구성이 깔끔하네요!
784,2014-11-17,별표 5개 만점에 4개를 받았습니다.,0,사용하기 덩말 편하고 정리도 깔끔하게 잘되어잇어서 원하는 정보를 바로바로 찾을수 잇어서 편해요
785,2014-11-15,별표 5개 만점에 3개를 받았습니다.,1,모바일에서 최적화되어 있고 사용하기 편리합니다
786,2014-11-17,별표 5개 만점에 5개를 받았습니다.,0,공인인증서  어렵네요
787,2014-11-16,별표 5개 만점에 4개를 받았습니다.,0,초보자인 저도 사용하기 편하네요
788,2014-11-17,별표 5개 만점에 5개를 받았습니다.,0,처음 해보는 주식거래인데 어렵지않아서 좋아요..편하게 거래하겠네요...estalita
789,2014-11-16,별표 5개 만점에 5개를 받았습니다.,0,너무 잘사용하고있어요ㅎ
790,2014-11-17,별표 5개 만점에 5개를 받았습니다.,0,에러없고 다양한 기능들이 정말 맘에 들어요~~♡
791,2014-11-17,별표 5개 만점에 5개를 받았습니다.,0,한눈에 알아볼 수 있어서 좋네요
792,2014-11-17,별표 5개 만점에 3개를 받았습니다.,0,푸시업 기능 나름 쓸만함
793,2014-11-15,별표 5개 만점에 4개를 받았습니다.,0,좋은앱인거가타요^^
794,2014-11-15,별표 5개 만점에 4개를 받았습니다.,0,쓰기도편하고 좋습니다!
795,2014-11-15,별표 5개 만점에 4개를 받았습니다.,0,좋아요~^^ suksuk99
796,2014-11-13,별표 5개 만점에 4개를 받았습니다.,0,주식외 금융상품들이 자세히 분리되어 있어 찾아보기가 참 쉽습니다. 금융상품들도 rp까지 세세하게 다 있어서 좋아요. 후강통시작되면 그부분도 사용하기 편했으면 좋겠어요.
797,2014-11-13,별표 5개 만점에 5개를 받았습니다.,0,신한꺼 쓰다가 다른건 잘못쓰겠어요. 깔끔하고 군더더기없어서 한눈에잘들어와요. 또한 고객에 맞춰서 화면이 잘 꾸며져 있어요. 강력추천입니다.
798,2014-11-13,별표 5개 만점에 4개를 받았습니다.,0,구성요소나  메뉴선택이  쉽고 이해하기 빠르다 초보들이 공부하기에도 좋다 솔직히 너무 세세하게  잘 나와있어 시간이 모자를 정도.. 좀 더 빨라졌음 하지만.. 지금  세상이 얼마나 좋아졌는지는 이 글을 쓰면서도 느끼니까.. 별 탈 없이 꾸준했음 합니다 친구는 아직도 앱없이  컴으로만~기존사람들은 좀 귀찮아하는 경향이 있음
799,2014-11-13,별표 5개 만점에 4개를 받았습니다.,0,유저인터페이스로 사용하기는편하나 반응속도가좀느린게 아쉽..
800,2014-11-13,별표 5개 만점에 5개를 받았습니다.,0,예전에  쓰던것과는 확실히 달라졌네요. 보기편한 차트부터 괸심종 목까지도 누구나 사용자 편하게 업그레이드  되었네요. 특별히좋은점  스탑주문이 가능하다는거  진짜 잘쓰고 있어요. 아쉬운부분은  관심종목에 추가하는부분이 간편하게 되었으면하고 사용자조건검색이 되면 좋겠는데 조금 아쉬워요.
