,DATE,STAR,LIKE,REVIEW
2213,2020-8-15,별표 5개 만점에 1개를 받았습니다.,1,총자산이 먹통인데 껐다켜도 안되네요 사람들 모으기에 혈안되기 전에 기본부터 합시다
2214,2019-3-6,별표 5개 만점에 1개를 받았습니다.,0,매수가 잘안됨
2215,2018-10-8,별표 5개 만점에 2개를 받았습니다.,0,갤럭시에서 종토방이 안됩니다
2216,2020-4-30,별표 5개 만점에 1개를 받았습니다.,1,앱 실행 안됩니다. 빨리 고쳐주세요
2217,2018-11-8,별표 5개 만점에 2개를 받았습니다.,7,업데이트되면서 접속이안되네요 ㅠㅠ
2218,2018-11-2,별표 5개 만점에 1개를 받았습니다.,0,업데이트 확인중에서 다음 단계로 진행되지 않음
2219,2020-2-20,별표 5개 만점에 5개를 받았습니다.,0,보기가 편리하네요
2220,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,2020.09.01일 서버가 불안전해서 매도가 안되는 상태인데 어디가서 보상받아야하나요..ㅡㅡㅡ
2221,2019-11-28,별표 5개 만점에 5개를 받았습니다.,0,세부적으로친절히되어있다
2222,2020-12-19,별표 5개 만점에 1개를 받았습니다.,0,제일 최악임 절대 쓰지마셈
2223,2020-2-19,별표 5개 만점에 2개를 받았습니다.,0,주문체결 확인불편함
2224,2020-3-18,별표 5개 만점에 1개를 받았습니다.,0,돈을 벌게 해줘야 좋은 시스템이다
2225,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,지문인증 등록을 일주일에 몇번씩 해야하는이유가 뭡니까
2226,2020-2-26,별표 5개 만점에 1개를 받았습니다.,0,갤S9인데 소프트웨어 업뎃후 지문 로그인이 안뜹니다
2227,2020-4-19,별표 5개 만점에 4개를 받았습니다.,0,사용자가 위주의 편리성은 다소 떨어집니다
2228,2019-5-24,별표 5개 만점에 5개를 받았습니다.,2,홈페이지 하고 어플 사용하고 마음에 들어요
2229,2021-3-2,별표 5개 만점에 1개를 받았습니다.,0,다운받다가 리뷰보고 삭제예정 다른증권써야징
2230,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,왜 업뎃설치 똑바로 안되고 렉걸리냐 잔고조회가 안 떠 아놔
2231,2020-2-25,별표 5개 만점에 4개를 받았습니다.,0,직관적으로 편안합니다
2232,2019-2-19,별표 5개 만점에 1개를 받았습니다.,0,증 사진 올리기 안되어 포기함 이선희는 알란가몰라
2233,2019-12-12,별표 5개 만점에 5개를 받았습니다.,1,모든 거래 기능이 한 앱에 들어가 있어서 편합
2234,2019-9-10,별표 5개 만점에 5개를 받았습니다.,0,사용하기 편한편입니다
2235,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,짱나...개 그지같네.에러 개그지 빨리 고치삼
2236,2019-2-18,별표 5개 만점에 5개를 받았습니다.,0,빠르고편리해요.
2237,2020-2-20,별표 5개 만점에 5개를 받았습니다.,1,상한가 실시간 알람은 바쁜직장인에도우미
2238,2021-2-18,별표 5개 만점에 3개를 받았습니다.,0,홍미노트9s를 사용합니다. 주식 매수가 안되는데 해결할 방법이 있나요?
2239,2019-2-18,별표 5개 만점에 5개를 받았습니다.,0,사용하기에 편리하고 좋습니다.
2240,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,카카오게임즈 청약 물량 들어온다고 서버 터져서 1시간째 먹통ㅋㅋㅋㅋㅋㅋ 얘들아 수수료고 뭐고 나발이고 키움가라 진심이다 이러니 매번 키움하테 안되는거야 캬퉷 오늘 계좌 다 옮긴다
2241,2020-9-1,별표 5개 만점에 1개를 받았습니다.,9,별 하나도 아까운 쓰레기 어플 자동로스도 안되고 중이 떠나야지 절이 떠나겠습니까? 더러워서 제가 떠납니다. 오늘 시초매매 못한거 책임지고 사과하십쇼
2242,2020-3-23,별표 5개 만점에 2개를 받았습니다.,2,너무 느려졌어요.
2243,2020-2-27,별표 5개 만점에 1개를 받았습니다.,1,신분증 진위여부가 안 돼요 투자하고 싶어도 못 하게 하네요
2244,2020-5-21,별표 5개 만점에 1개를 받았습니다.,0,왜안되는건데요 요즘 지문인식이 안되잖아ㅡㅡ
2245,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,툭 하면 오류 걸리네요
2246,2019-8-21,별표 5개 만점에 1개를 받았습니다.,1,왜 주기적으로 앱 알림이 떳다가 사라지나요?
2247,2020-4-27,별표 5개 만점에 1개를 받았습니다.,0,계속 타임아웃되고 이거 너무한거 아니오?
2248,2020-7-6,별표 5개 만점에 1개를 받았습니다.,1,아니 왜 삼성증권만 다른 앱 사용 추적 권한을 요구합니까? 이것도 개인정보 아닙니까?
2249,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,뭐에요 지금 로그인도안되고 1시간째. 내돈 어떻게할거야
2250,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,와!진짜너무하네 1시간이다되가는데 앱이마비네 이거책임지는건가요?
2251,2020-3-25,별표 5개 만점에 4개를 받았습니다.,2,1년째 쓰는군요 종목이나 관심정목에 메모를 남길수있으면 만점주고싶어요!
2252,2020-4-30,별표 5개 만점에 2개를 받았습니다.,0,업데이트후 로그인안되요ㅡㅡ
2253,2019-9-18,별표 5개 만점에 1개를 받았습니다.,1,신분증 인증에 문제가 왜 발생하는지 ?
2254,2019-6-15,별표 5개 만점에 5개를 받았습니다.,1,다른 증권사보다는 이용하는데 편리함
2255,2019-10-3,별표 5개 만점에 5개를 받았습니다.,0,보기 편하고 좋아요
2256,2019-9-12,별표 5개 만점에 5개를 받았습니다.,0,편하게 잘 되어있어요
2257,2020-9-1,별표 5개 만점에 2개를 받았습니다.,0,버퍼링이 넘 심해요ㅡㅡ
2258,2020-10-8,별표 5개 만점에 2개를 받았습니다.,0,오류잦음..느림..
2259,2020-2-13,별표 5개 만점에 1개를 받았습니다.,1,내 리뷰 왜지움? 아니 로그인이 안되는데 어쩌란거임
2260,2020-4-3,별표 5개 만점에 1개를 받았습니다.,1,재진입만 하면 멍텅구리가 됨 앱때문에 증권사 갈아타고싶다
2261,2021-1-21,별표 5개 만점에 4개를 받았습니다.,0,베리베리 심플. 해외 거래하는줄... 본의 아니게 장투하게 되는 신비한 증권앱.
2262,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,중요할때 안터지면어떡합니까 손해가크네요
2263,2020-4-7,별표 5개 만점에 1개를 받았습니다.,1,너무 느리고 구림
2264,2020-3-17,별표 5개 만점에 5개를 받았습니다.,0,편리한 사용기능!
2265,2020-8-27,별표 5개 만점에 2개를 받았습니다.,0,왜 갑자기 관심종목에 있는게 다사라졌죠?
2266,2019-5-22,별표 5개 만점에 5개를 받았습니다.,3,매우 만족하며 감사하게 잘 쓰고 있습니다
2267,2021-1-8,별표 5개 만점에 1개를 받았습니다.,0,툭하면 튕기고 호가창 뜨는데 한세월임
2268,2019-9-11,별표 5개 만점에 5개를 받았습니다.,1,깔끔하고 편리합니다.
2269,2020-9-9,별표 5개 만점에 1개를 받았습니다.,1,아니앱1점대면 좀ui ux문제가 심각하구나 고민해야하는거아녜요??? ㅋㅋㄱ
2270,2019-11-19,별표 5개 만점에 1개를 받았습니다.,0,지문인식하기 화면에서 mpop창 무한대기 장난함? 개발자 짤라라
2271,2020-9-20,별표 5개 만점에 1개를 받았습니다.,0,쓰레기들아 종목편집 기능 똥으로 만들어놨네
2272,2018-11-29,별표 5개 만점에 4개를 받았습니다.,0,이용하기 편리합니다
2273,2020-9-1,별표 5개 만점에 1개를 받았습니다.,3,잔고손익 안나와요 응답지연 어쩌구
2274,2020-2-19,별표 5개 만점에 2개를 받았습니다.,0,지금 업데이트 다운로드가 안돼요 계속 다운로드 무한루프에요
2275,2020-3-31,별표 5개 만점에 2개를 받았습니다.,0,너무 느리고 멈추고. 답답합니다
2276,2020-2-19,별표 5개 만점에 1개를 받았습니다.,0,업데이트 않되는데...자꾸자꾸 업데이트 뜨는이유가? 사람 승질 테스트...?
2277,2019-9-12,별표 5개 만점에 5개를 받았습니다.,0,매수 매도가 편해요~^^
2278,2019-6-12,별표 5개 만점에 1개를 받았습니다.,1,응답하지 않음 뜨면서 강제 종료 되요 오늘만 10번 넘네요
2279,2020-4-4,별표 5개 만점에 1개를 받았습니다.,0,신분증 증명이 저만 안되나요? 100번도 넘게 했는데 본인 인증이 안됨
2280,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,오류나서 안됀다 ㅡㅡ 어쩔꺼냐 손실 엄청낫네
2281,2020-8-19,별표 5개 만점에 5개를 받았습니다.,0,사용하기 매우 편리
2282,2020-7-27,별표 5개 만점에 1개를 받았습니다.,0,35프로부터 멈춰서 실행이안됩니다
2283,2021-1-19,별표 5개 만점에 1개를 받았습니다.,0,타사 대비 너무 불편
2284,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,잔고/손익 창이 안나옵니다 ㅡㅡ 바빠죽겠는데 뭐하자는겁니까
2285,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,쓰레기 어플 지금 당장 매도 안되는거 어떻게 책임질꺼야
2286,2019-7-8,별표 5개 만점에 1개를 받았습니다.,2,자꾸 다운되서 거래를 할수없어요 ㅠㅠ
2287,2019-9-5,별표 5개 만점에 5개를 받았습니다.,0,쉽고 편해요~~
2288,2020-6-22,별표 5개 만점에 1개를 받았습니다.,1,로그인안돼요 갑자기ᆞᆞᆞ
2289,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,로그인진짜안되요
2290,2019-2-17,별표 5개 만점에 4개를 받았습니다.,0,간편하고 쉬어요 ㆍ
2291,2019-1-2,별표 5개 만점에 1개를 받았습니다.,0,이번에 업그레이드하고나서부터 이상함
2292,2020-7-3,별표 5개 만점에 1개를 받았습니다.,1,아 진짜 다른 증권사로 옮긴다 욕나오네 이 시간에 잔고 현황도 조회 안되는거 실화냐? 해외주식 거래해야하는데 조회가 되야 하지. 아 진짜 짜증나네. 그리고 다른 앱 10초 보고 와도 로그아웃되서 볼때마다 하루에 몇번을 로그인 하게 만들고... 이렇게 x같이 만들거면 그냥 없애.
2293,2019-3-25,별표 5개 만점에 1개를 받았습니다.,2,아..nh에서 여기로 옮겼는데 로그인ㅋㅋㅋ 진심 거지같네
2294,2019-4-26,별표 5개 만점에 1개를 받았습니다.,0,무슨 에러가 이리도 많은지 힘드네요
2295,2020-6-18,별표 5개 만점에 5개를 받았습니다.,0,해외주식 원화 .00단위 드디어 없애주셨네요! 굿굿입니다ㅎㅎ
2296,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,어떻게좀 해주세요ㅜ 내실수로 마이너스 난건 내가 책임지면되는데 내실수가아닌 마이너스는 누가책임지는겁니까ㅜ
2297,2019-7-22,별표 5개 만점에 1개를 받았습니다.,0,드럽게 불안정하고 한눈에 안들어오는
2298,2020-7-2,별표 5개 만점에 1개를 받았습니다.,6,다른 앱의 추적을 무조건 허용하게 하는게 말이나 됩니까?
2299,2019-7-7,별표 5개 만점에 3개를 받았습니다.,1,"현재 업데이트전이고, 그럭저럭 쓸만합니다."
2300,2019-4-19,별표 5개 만점에 5개를 받았습니다.,0,화면기능이 편하네요
2301,2018-11-2,별표 5개 만점에 4개를 받았습니다.,6,조금더 쉽게 ᆢ만들었으면
2302,2019-9-30,별표 5개 만점에 3개를 받았습니다.,0,지문인식이 가끔 잘안됨
2303,2019-7-23,별표 5개 만점에 2개를 받았습니다.,0,그래도 명세기 이름있는 회사인데 뭔 어플이 한번에 접속이 안되나요? 자주 그러니 실망이네요
2304,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,서버용량좀 늘려라...왜 멈추냐....
2305,2019-5-21,별표 5개 만점에 5개를 받았습니다.,2,증권 거래앱 중 가장 훌륭합니다
2306,2018-11-6,별표 5개 만점에 4개를 받았습니다.,2,태블릿에 최적화 또는 태블릿용 MTS만들어 주세요.
2307,2019-3-1,별표 5개 만점에 1개를 받았습니다.,3,지문을 계속 새로 듣록하라고 함 ㅠ 짱남..
2308,2019-10-25,별표 5개 만점에 5개를 받았습니다.,0,아주 편리하고 좋아요
2309,2019-9-4,별표 5개 만점에 5개를 받았습니다.,0,편리하고 좋아요
2310,2019-11-15,별표 5개 만점에 5개를 받았습니다.,0,편하고 너무좋아요
2311,2020-7-3,별표 5개 만점에 1개를 받았습니다.,7,"다른앱 사용추적 하는거 ,권한해제 하고 싶습니다"
2312,2019-10-6,별표 5개 만점에 4개를 받았습니다.,0,사용이 편리합니다.
2313,2019-7-19,별표 5개 만점에 1개를 받았습니다.,0,제발 그만좀 튕겨라..요즘 왜 이러죠ㅜ
2314,2020-2-9,별표 5개 만점에 2개를 받았습니다.,0,해외거주민이고 해외 번호로 가입하고싶었는데 안되네요.. 계좌개설 방법이 없을까요? Ars도 이용할수 없습니다..
2315,2019-5-27,별표 5개 만점에 1개를 받았습니다.,0,위젯이 자꾸 먹통됨....
2316,2020-9-4,별표 5개 만점에 2개를 받았습니다.,0,IRP 같은 주식 외 다른 상품이용 너무불편합니다
2317,2019-10-17,별표 5개 만점에 3개를 받았습니다.,0,업데이트 후 위젯 자꾸 먹통 됨
2318,2020-2-20,별표 5개 만점에 1개를 받았습니다.,0,자꾸 에러 납니다. 짜증나요.
2319,2020-3-24,별표 5개 만점에 2개를 받았습니다.,1,업데이트후에 매수가안됨
2320,2020-2-1,별표 5개 만점에 4개를 받았습니다.,0,모바일 OTP도입 계획은 없나요?
2321,2020-3-16,별표 5개 만점에 5개를 받았습니다.,2,처음 주식하는데 일단 계좌에 돈 보내는게 수월해서 사용합니다
2322,2020-7-1,별표 5개 만점에 5개를 받았습니다.,1,주식하기 딱 좋아~
2323,2019-8-16,별표 5개 만점에 1개를 받았습니다.,0,신분증 인식이 백번넘게 안됨
2324,2020-2-26,별표 5개 만점에 3개를 받았습니다.,0,봉중심선 넣어주에요!!!!
2325,2019-2-20,별표 5개 만점에 1개를 받았습니다.,0,맨마지막단계OTP 가 뭐여 좀 쉽게 해놓지 스트래스 더게받넹
2326,2021-2-16,별표 5개 만점에 1개를 받았습니다.,0,미국장 하시는 분들은 삼성증권 쓰지마세요
2327,2020-8-5,별표 5개 만점에 1개를 받았습니다.,0,Ux 가 엉망입니다. 전체적으로 너무 부자연스러움
2328,2019-7-18,별표 5개 만점에 4개를 받았습니다.,0,보기에 편하고 좋은 창입니다
2329,2020-7-17,별표 5개 만점에 1개를 받았습니다.,2,정말 거지 같다. 차라리 크레온 앱 라이센스 해서 써라. 쪼만한 증권사 만도 못하나
2330,2019-6-11,별표 5개 만점에 1개를 받았습니다.,3,없데이트 하고 나서 미칠듯이 느려짐
2331,2020-8-28,별표 5개 만점에 1개를 받았습니다.,0,진짜.. 삼성에서 이런 서비스를 만들다니.
2332,2019-11-15,별표 5개 만점에 1개를 받았습니다.,0,삼성에러도많이나고다른증권빨리갈생각임
2333,2020-4-26,별표 5개 만점에 1개를 받았습니다.,0,계속 재접속 실패 중
2334,2020-3-9,별표 5개 만점에 1개를 받았습니다.,2,업뎃을 어케했길래 잠깐 나갔다 들어와도 계속 로그인인가요? 업뎃후 이럼!
2335,2020-3-16,별표 5개 만점에 5개를 받았습니다.,0,타 증권업체보다 보기 편한 듯..
2336,2020-1-22,별표 5개 만점에 5개를 받았습니다.,0,프로그램 사용이 편해서 좋습니다.
2337,2020-2-26,별표 5개 만점에 1개를 받았습니다.,1,신분증 인식 안된 개빡침
2338,2020-4-3,별표 5개 만점에 3개를 받았습니다.,0,뭔가 카카오뱅크 처럼 ui가 심플했으면 좋겠다.
2339,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,9월 1일 다른 나무키움신한 다 괜찮은데 이것만 먹통이네? 키움으로 갈아탑니다
2340,2019-9-17,별표 5개 만점에 4개를 받았습니다.,0,편리하게 쓰고있습니다
2341,2020-3-20,별표 5개 만점에 1개를 받았습니다.,1,랙이 너무 심해졌어요.
2342,2019-7-5,별표 5개 만점에 1개를 받았습니다.,2,신분증을 십수번 찍어도 인식이 안되는 쓰레기 앱
