,DATE,STAR,LIKE,REVIEW
3709,2020-4-16,별표 5개 만점에 1개를 받았습니다.,1,데이터 암복호화 오류가 뭔가요? 저만 그런건지 다들 그런건지 알고 싶습니다.
3710,2019-3-1,별표 5개 만점에 1개를 받았습니다.,0,증권앱이 이러면안되죠  진짜 어이가없어서  요번이 처음도아니고  돈이 왔다갔다하는데 이게 말이되나요? 막 나가네요
3711,2018-11-26,별표 5개 만점에 5개를 받았습니다.,0,흠 글쎄요 저는 좀 편리하지 않네요 ~ 그것만 좀 개선 되면 좋을듯 그거 말고 다 좋아요~
3712,2019-3-4,별표 5개 만점에 1개를 받았습니다.,0,또 뺑뺑도네 아진짜 해도해도 너무하네요 이어플 진짜 아니네요 증권사 갈아탑니다
3713,2020-2-17,별표 5개 만점에 4개를 받았습니다.,0,간결하게 바뀐 호가창 때문에 장중 시간싸움에서 승리할수 있겠어요.
3714,2020-6-17,별표 5개 만점에 5개를 받았습니다.,0,프라임클럽 가입했어요ㅋㅋ카카오페이로 로켓속도로 로그인 되는것도 너무너무너무 좋음
3715,2020-6-18,별표 5개 만점에 4개를 받았습니다.,0,업뎃하니까 확실히 디자인 트렌디해졌네요ㅋㅋ 아직 익숙하진 않지만 금방 익숙해질듯!
3716,2019-1-17,별표 5개 만점에 1개를 받았습니다.,0,아니 관심목록 검색해놓은 자료들 어디갔나요 복구해주세요
3717,2020-2-24,별표 5개 만점에 4개를 받았습니다.,0,이체 편해서 좋구요~ 홈화면 바뀐게 깔끔하네요
3718,2020-11-4,별표 5개 만점에 5개를 받았습니다.,0,쉽고 보기편하다
3719,2019-8-21,별표 5개 만점에 2개를 받았습니다.,0,타증권사는 매도후 이틀후면 자동으로 CMA 전환되는데 여기는 2개의 계좌를 관리하면서 이체해야만 CMA 이자 등의 혜택을 받을 수 있어 번거로운 면이 있음
3720,2020-2-7,별표 5개 만점에 4개를 받았습니다.,2,여러 추천 요소와 정보 제공이 좋습니다!
3721,2021-1-4,별표 5개 만점에 1개를 받았습니다.,1,자주접속불량
3722,2019-11-28,별표 5개 만점에 5개를 받았습니다.,0,인증서 불러오기가 잘 되지 않아서 불편했는데 카카오페이 인증으로 바꾸니 괜찮네요.
3723,2019-4-1,별표 5개 만점에 1개를 받았습니다.,0,업데이트 체크합니다 반복이네요 ㅠㅠ
3724,2020-10-8,별표 5개 만점에 2개를 받았습니다.,1,후졌어 불편하고 카카오연동해서 쓰는게 더 좋음
3725,2020-5-19,별표 5개 만점에 4개를 받았습니다.,0,좋긴한데 키움엔 있는데 없는기능이 몇개 있네요
3726,2019-8-3,별표 5개 만점에 5개를 받았습니다.,0,빠르고 편리합니다
3727,2020-9-16,별표 5개 만점에 3개를 받았습니다.,0,써보시면 알겠지만 많은 불편함이 있습니다.
3728,2021-1-28,별표 5개 만점에 5개를 받았습니다.,0,다른거 쓰다가 프라임클럽 써보려고 갈아탔어요.
3729,2020-3-21,별표 5개 만점에 3개를 받았습니다.,0,업데이트를 확인합니다 이 문구에서 화면아 안 넘어갑니다
3730,2018-12-1,별표 5개 만점에 5개를 받았습니다.,0,바로바로 볼수 있고 ^^ 사람들도 많이 이용하는 이유가 있네요 !!!!
3731,2019-1-21,별표 5개 만점에 1개를 받았습니다.,0,업데이트 확인중에서 한시간째안넘어가네요...대단하네요
3732,2019-11-28,별표 5개 만점에 4개를 받았습니다.,0,갤럭시 9 사용중인데 주식거래가 좀 불편하네요.태블릿용앱이 따로 있을까요?
3733,2020-5-27,별표 5개 만점에 4개를 받았습니다.,0,쉽고 깔끔한 투자앱이네요^^
3734,2019-12-3,별표 5개 만점에 5개를 받았습니다.,0,mts 군더더기 없이 깔끔하게 사용하기 편하고 keyman님 시황 베리굿입니다
3735,2019-2-28,별표 5개 만점에 1개를 받았습니다.,7,30분째 먹통임 돈 종이조각되는중
3736,2019-12-22,별표 5개 만점에 1개를 받았습니다.,0,국민cma때문에 쓰는데 기존 어플보다 너무 불편해요 은행어플 따로 내주세요 이게 뭐예요..
3737,2019-3-13,별표 5개 만점에 1개를 받았습니다.,2,모바일 갑자기버퍼링 접속불량으로 돈 많이잃음 팔지도못하고
3738,2019-2-28,별표 5개 만점에 1개를 받았습니다.,1,2월28일 15시경 어플 통신장애로 먹통됐는데 이게 진짜 뭐하는거냐? 장마감시간 즈음에 거래도 제대로 못하고 아오 진짜 개삑치네
3739,2020-2-24,별표 5개 만점에 5개를 받았습니다.,0,"며칠 써보고 이걸로 계좌 다 갈아 탔어요~ 주식, 재테크에 관심 있다면 바꾸셔도 좋을거에요."
3740,2020-2-21,별표 5개 만점에 5개를 받았습니다.,0,팀장님이 추천해줘서 KB증권 설치함. 팀장님이 추천해준거중에 이게 젤 낫군 ㅋㅋ
3741,2019-3-19,별표 5개 만점에 1개를 받았습니다.,0,업데이트하니 메뉴가 사라졌네
3742,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,다크모드지원은 왜 안되는건가여? 제가 못찾는건지..없는건지.. hts에는 있던데...
3743,2020-2-14,별표 5개 만점에 5개를 받았습니다.,0,UI UX가 좋아졌네요.
3744,2019-11-28,별표 5개 만점에 3개를 받았습니다.,0,"앱은 깔았는데요, 비대면 계좌 개설하려는데 운전면허증으로도 되는거죠???"
3745,2021-1-29,별표 5개 만점에 4개를 받았습니다.,0,"투자정보알리미, 프라임클럽 활용해서 투자하세요."
3746,2020-7-22,별표 5개 만점에 1개를 받았습니다.,0,사용하기 어렵고기능도 별로임
3747,2020-6-19,별표 5개 만점에 5개를 받았습니다.,0,KB증권 마블은 이지트레이딩 기능이 최고시다~~심플 그 자체
3748,2019-8-22,별표 5개 만점에 1개를 받았습니다.,0,프로그램 오류발생으로 손실봄
3749,2019-12-8,별표 5개 만점에 1개를 받았습니다.,0,Kb증권 체크카드 쓰고 있었는데.. Check able앱에서 여기로 갈아탔는데 뭐가 너무 많고 어려워요 ㅠㅠ
3750,2018-12-3,별표 5개 만점에 5개를 받았습니다.,0,여기 처음 이용하는데... 정말 진작 써봤어야 했는데 ... 앞으로 잘 이용해보겠습니다 ~!!
3751,2019-2-28,별표 5개 만점에 1개를 받았습니다.,1,장중에 먹통됨 주문도안되고 황당함
3752,2019-1-17,별표 5개 만점에 1개를 받았습니다.,0,pc나 모바일이나 지금 관심종목이 안보이는데 어떻게된건가요??아우~
3753,2019-10-22,별표 5개 만점에 1개를 받았습니다.,0,주민번호 뒷자리 7자리를 써야하는데 6자리만 쓰게해놨네요 ㅋㅋㅋ 그러니 비대면계좌를 못만들지
3754,2020-6-30,별표 5개 만점에 5개를 받았습니다.,0,"아침마다 주요 업종, 특징주 정보 도움 많이 됩니다. KB증권 알짜배기 정보 감사합니다."
3755,2020-2-25,별표 5개 만점에 5개를 받았습니다.,0,비대면 계좌 만들었는데 신분증 한방에 읽네요... 다행-_-a
3756,2019-3-4,별표 5개 만점에 1개를 받았습니다.,0,간단 하며 편리함
3757,2021-2-11,별표 5개 만점에 3개를 받았습니다.,0,해외주식은 이걸로 하지마세요 제발
3758,2019-1-8,별표 5개 만점에 5개를 받았습니다.,0,"좋음, 글자 크기를 키울수있는 기능좀 넣어주세요."
3759,2020-2-24,별표 5개 만점에 4개를 받았습니다.,0,펀드쿠폰 생겨서 가입했어요. 펀드 설명이 잘 되어있어요. 모르는 제가 봐도 알기 쉽게…굿굿
3760,2021-1-5,별표 5개 만점에 1개를 받았습니다.,1,압데이트 되더니 체결알람이 안와요
3761,2020-1-17,별표 5개 만점에 1개를 받았습니다.,0,계좌등록하려고 신분증 사진찍는데 인식 더럽게 못하네요...
3762,2020-2-29,별표 5개 만점에 1개를 받았습니다.,0,Kb 어쩔수 없이 쓰고 있지만 절대 권하고 싶지않음.. 정말 안좋아요.ㅜㅜ
3763,2019-2-28,별표 5개 만점에 1개를 받았습니다.,0,아니 지금 3시부터 어플이 아예먹통입니다 폰 노트8에 무제한사용하는데
3764,2020-3-12,별표 5개 만점에 1개를 받았습니다.,0,가입하고 타사 증권용 인증서를 등록하려는데 인증서가 정지 상태라고 계좌번호와 비번을 물어보는데 계좌번호를 어디서 확인하나요? 완전 황당하네요 어느 계좌번호를 물어보는건가요?
3765,2020-2-15,별표 5개 만점에 1개를 받았습니다.,2,해외유심이라면서 인증서 발급이 안되는데요?? 한국유심쓰고 있는데 뭔소린지 도대체 이해가 안되고 진짜 너무 화나네요. 시급한 개선 부탁합니다 ㅡㅡ
3766,2020-8-19,별표 5개 만점에 5개를 받았습니다.,0,패치하니 글자잘보이고좋네요
3767,2020-5-22,별표 5개 만점에 5개를 받았습니다.,0,너무좋은데 전화해서 어디주식 투자하면좋을지문의했을때 좋은 주식알려주셨으면 더좋겠어요
3768,2019-1-8,별표 5개 만점에 5개를 받았습니다.,1,실전에서 유용하게 잘 활용하고 있읍니다
3769,2020-2-17,별표 5개 만점에 5개를 받았습니다.,0,"^ㅡ^ 처음 설치해봤는데, 이지트레이딩이란게 생겨서 사용해봄"
3770,2018-11-21,별표 5개 만점에 5개를 받았습니다.,0,돈벌었네요 ㅎㅎ 기분 너무 좋아서 이렇게 리뷰 하나 남깁니다 ~!^^
3771,2020-11-17,별표 5개 만점에 3개를 받았습니다.,0,실행이 안돼요
3772,2020-6-24,별표 5개 만점에 2개를 받았습니다.,1,위젯 종목추가가 아예안되요
3773,2020-6-18,별표 5개 만점에 4개를 받았습니다.,0,지난주 공지보고 업데이트 된다길래 기다리고 있었어요! 감사합니다
3774,2018-10-29,별표 5개 만점에 1개를 받았습니다.,1,앱이 최악이라 kb증권 계좌 탈퇴하고싶네요 실행한번 시키는게 뭐이리 힘든지
3775,2019-3-4,별표 5개 만점에 5개를 받았습니다.,1,업데이트 오류로 거래를 못하고 있어요.
3776,2019-12-3,별표 5개 만점에 4개를 받았습니다.,0,메뉴편집해서 쓰니깐 대박 편합니다.
3777,2018-10-9,별표 5개 만점에 1개를 받았습니다.,3,오늘도 업데이트 체크만 하고 있네요 내일 장이 열렸는데도 이상태면 손해배상 청구할테요
3778,2020-3-11,별표 5개 만점에 5개를 받았습니다.,1,갑자기 생체인식에서 사용자 공인인증서를 선택하는 것이 사라졌습니다. 어떻게 된건가요? 평소 여러개의 공인인증서를 이용해서 생체인식으로 빠르게 로긴하는데 지금은 불가능해졌습니다. 빠른 수정부탁드립니다
3779,2020-4-2,별표 5개 만점에 5개를 받았습니다.,0,이용하기에 매우 편리함
3780,2020-6-23,별표 5개 만점에 4개를 받았습니다.,0,프라임클럽 정보가 그렇게 유용하다고 소문이 자자하길래 처음 가입해봤습니다ㅋㅋ
3781,2021-1-27,별표 5개 만점에 5개를 받았습니다.,0,키맨 방송 보고 마블로 갈아탔습니다.^^
3782,2019-3-17,별표 5개 만점에 1개를 받았습니다.,0,계좌개설한지 열흘만에 경험하는 전산장애......
3783,2019-3-1,별표 5개 만점에 5개를 받았습니다.,1,좋아요 보기좋고 정리잘되어있음
3784,2019-4-1,별표 5개 만점에 5개를 받았습니다.,0,사용하기 정말 좋네요~ 사용자에게 권합니다..^^
3785,2019-10-5,별표 5개 만점에 1개를 받았습니다.,0,앱이 가끔설치되지 않아 고객에게 상당히 불편함
3786,2021-1-6,별표 5개 만점에 1개를 받았습니다.,1,왜 업데이트 안돼?!
3787,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,미쳣나요? 장 시간중에 로그인안되서 거래못하는에 피해보상해줄건가여? 하...
3788,2019-3-15,별표 5개 만점에 1개를 받았습니다.,0,글씨체가 너무 가늘다.
3789,2019-3-1,별표 5개 만점에 1개를 받았습니다.,0,와 중요한순간 접속안되면 어쩌라는겨
3790,2021-2-2,별표 5개 만점에 5개를 받았습니다.,0,오후 7시부터 미국주식 할수 있어서 시간대 부담이 없어 소소하게 시작했어요.
3791,2020-5-14,별표 5개 만점에 4개를 받았습니다.,0,번거로운점이만지많지만나름괜찮으편이네요
3792,2019-1-14,별표 5개 만점에 3개를 받았습니다.,2,계좌이체 어떻게 하나요 거래가 불가능한 계좌라고 나오는데 왜 이렇게 나오나요
3793,2020-2-25,별표 5개 만점에 5개를 받았습니다.,0,3교대근무하고 있어서 장중에 보기가 어려워 안정적인 종목 4개 세팅해놓고 예약거래 중 입니다.
3794,2019-3-1,별표 5개 만점에 4개를 받았습니다.,2,처음엔조금사용하기가 잘안됫는데 지금은사용하기편함
3795,2020-10-26,별표 5개 만점에 5개를 받았습니다.,0,돈따고자랑하고싶은데스샷이잘댐
3796,2020-4-23,별표 5개 만점에 1개를 받았습니다.,0,자꾸끊기고 거래하려고하면 버퍼링 사람환장함
3797,2020-2-19,별표 5개 만점에 1개를 받았습니다.,0,계좌계설하는데 왜 주민등록번호 뒷자리가 6자리밖에 안써지죠..
3798,2020-7-6,별표 5개 만점에 1개를 받았습니다.,0,구린건 참아도 버그는 못 참겠다
3799,2021-1-26,별표 5개 만점에 5개를 받았습니다.,0,동학개미들도 마블 선호해용
3800,2020-9-8,별표 5개 만점에 1개를 받았습니다.,0,아니 분류별로 관심종목 정리해놨는대 왜 싹다없어졌냐 어플 진짜 ㅈ 같네
3801,2021-1-18,별표 5개 만점에 5개를 받았습니다.,0,리그 뛰면 은근히 의욕도 들고 재미있음
3802,2019-3-4,별표 5개 만점에 1개를 받았습니다.,0,오류많음. 별한개도아깝.
3803,2019-3-4,별표 5개 만점에 5개를 받았습니다.,0,한달정도이용중인데 입금만하다가 출금하려는데 otp카드발급받지않으면 출금 못한다는데맞나요?
3804,2019-9-4,별표 5개 만점에 4개를 받았습니다.,0,좋은 일이 많이 생기고 앞으로도 좋은 일이
3805,2020-2-18,별표 5개 만점에 5개를 받았습니다.,0,비대면계좌 만들어 주식하려고 한다니까 매형이 KB증권 마블 알려줌 가입은 무척이나 빨랐음~
3806,2021-2-23,별표 5개 만점에 3개를 받았습니다.,0,태블릿 pc도 이 앱 사용하나요
3807,2021-1-30,별표 5개 만점에 4개를 받았습니다.,0,오늘도 마블 알람이 저의 투자를 바른길로 인도하시네요. ㅋ
3808,2020-1-10,별표 5개 만점에 5개를 받았습니다.,1,좋습니다. 처음 하는 사람도 잘 이용할수 있게 쉽게 되어있어요
3809,2021-1-19,별표 5개 만점에 4개를 받았습니다.,0,미국주식수수료 0.07%라 제일 저렴하길래 쓰는데 그럭저럭 편하고 좋네요
3810,2020-9-1,별표 5개 만점에 5개를 받았습니다.,0,네 만들어보니까 그냥 예금 계좌로 하는 건줄 알았습니다. 개발자 님이 옳습니다.
3811,2018-11-8,별표 5개 만점에 1개를 받았습니다.,1,몇번이나 업데이트 체크한다고 로딩만 하네요
3812,2020-8-21,별표 5개 만점에 1개를 받았습니다.,0,별하나도 아까움 UI가 별로임
3813,2019-8-21,별표 5개 만점에 3개를 받았습니다.,0,가끔 버벅대도 잘 쓰고 있어요
3814,2020-3-10,별표 5개 만점에 2개를 받았습니다.,0,업뎃했는데 종목 검색창이 어디로 간거져 아무리찾아도 안보이는데
3815,2020-9-14,별표 5개 만점에 1개를 받았습니다.,0,오르고내리는 화살표를 색깔로 표시가 안됌
