,DATE,STAR,LIKE,REVIEW
8489,2019-2-27,별표 5개 만점에 5개를 받았습니다.,0,좋아. .. .....ᆢ요
8490,2019-3-8,별표 5개 만점에 5개를 받았습니다.,0,굿굿~~
8491,2019-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿^^
8492,2019-3-11,별표 5개 만점에 5개를 받았습니다.,0,굿~~
8493,2019-3-10,별표 5개 만점에 5개를 받았습니다.,0,굿~~~
8494,2019-3-8,별표 5개 만점에 4개를 받았습니다.,0,굿~~~~~
8495,2019-2-8,별표 5개 만점에 4개를 받았습니다.,9,앱을 종료를 하여도 계속 프로세스가 동작하고있습니다. 종료하기를 눌러도 동작하고 있는 앱 수정해주세요
8496,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,아몰랑가즈앙
8497,2019-2-27,별표 5개 만점에 5개를 받았습니다.,0,다른 증권사 하다가 키움하니까 넘 좋아요
8498,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,Good !
8499,2019-3-2,별표 5개 만점에 5개를 받았습니다.,0,good job
8500,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,ㅇk
8501,2019-2-25,별표 5개 만점에 3개를 받았습니다.,0,그냥그럼
8502,2019-1-25,별표 5개 만점에 4개를 받았습니다.,0,키움 화이팅!
8503,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,잘쓰고있음
8504,2019-1-28,별표 5개 만점에 3개를 받았습니다.,0,좋아하는 것
8505,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아ㅡㅡㅡㅡㅡ
8506,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굳뜨
8507,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,짱
8508,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,나항
8509,2019-2-25,별표 5개 만점에 1개를 받았습니다.,0,good
8510,2019-2-25,별표 5개 만점에 5개를 받았습니다.,0,gooooooood
8511,2019-2-24,별표 5개 만점에 5개를 받았습니다.,0,짱
8512,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,짱남
8513,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,rrr
8514,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아용
8515,2019-2-21,별표 5개 만점에 1개를 받았습니다.,0,별루
8516,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,굳뜨
8517,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,짱
8518,2019-4-10,별표 5개 만점에 5개를 받았습니다.,0,good
8519,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿뜨
8520,2019-2-8,별표 5개 만점에 5개를 받았습니다.,0,나지요
8521,2019-2-8,별표 5개 만점에 1개를 받았습니다.,0,별로
8522,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,쏘굿
8523,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,감사~
8524,2019-2-23,별표 5개 만점에 5개를 받았습니다.,0,굿!
8525,2019-3-5,별표 5개 만점에 5개를 받았습니다.,0,굿!
8526,2019-1-26,별표 5개 만점에 4개를 받았습니다.,0,굿!
8527,2019-2-7,별표 5개 만점에 5개를 받았습니다.,0,굿!
8528,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,좋아용~~~
8529,2019-2-11,별표 5개 만점에 5개를 받았습니다.,0,좋아요!
8530,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요!!
8531,2019-3-12,별표 5개 만점에 4개를 받았습니다.,0,좋았어?
8532,2019-3-4,별표 5개 만점에 3개를 받았습니다.,0,굿입니다.
8533,2019-2-7,별표 5개 만점에 5개를 받았습니다.,0,최고~!!
8534,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿굿굿
8535,2019-2-25,별표 5개 만점에 4개를 받았습니다.,0,무난해요
8536,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,감사합니다
8537,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,잘만들었어요
8538,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,쓸만 함
8539,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,편하고 쉬움
8540,2019-2-25,별표 5개 만점에 5개를 받았습니다.,0,그냥 좋습니다
8541,2019-2-26,별표 5개 만점에 5개를 받았습니다.,0,쓸만함
8542,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굳
8543,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굳
8544,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굳
8545,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굳
8546,2019-2-24,별표 5개 만점에 1개를 받았습니다.,0,뭐야
8547,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,굳
8548,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굳
8549,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,굳
8550,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,굳
8551,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,좋아요~
8552,2019-2-27,별표 5개 만점에 5개를 받았습니다.,0,굳~~
8553,2019-2-22,별표 5개 만점에 1개를 받았습니다.,0,좋아요~
8554,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요.
8555,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8556,2019-2-22,별표 5개 만점에 1개를 받았습니다.,0,굿
8557,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8558,2019-2-24,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8559,2019-2-25,별표 5개 만점에 5개를 받았습니다.,0,정확
8560,2019-3-2,별표 5개 만점에 5개를 받았습니다.,0,좋습니다
8561,2019-1-26,별표 5개 만점에 5개를 받았습니다.,0,좋음
8562,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8563,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8564,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,굿
8565,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8566,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8567,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋음
8568,2019-2-23,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8569,2019-2-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8570,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8571,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8572,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8573,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8574,2019-4-11,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8575,2019-2-22,별표 5개 만점에 3개를 받았습니다.,0,좋아요
8576,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,굿
8577,2019-2-22,별표 5개 만점에 4개를 받았습니다.,0,좋음
8578,2019-2-22,별표 5개 만점에 3개를 받았습니다.,0,좋아요
8579,2019-2-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8580,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8581,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8582,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8583,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8584,2019-2-9,별표 5개 만점에 5개를 받았습니다.,0,굿
8585,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8586,2019-2-27,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8587,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8588,2019-1-31,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8589,2019-3-25,별표 5개 만점에 5개를 받았습니다.,0,좋음
8590,2019-3-20,별표 5개 만점에 4개를 받았습니다.,0,굿
8591,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,굿
8592,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8593,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8594,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8595,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8596,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8597,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋음
8598,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8599,2019-2-23,별표 5개 만점에 5개를 받았습니다.,0,최고
8600,2019-2-23,별표 5개 만점에 5개를 받았습니다.,0,굿
8601,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋습니다
8602,2019-2-21,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8603,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8604,2019-3-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8605,2019-1-25,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8606,2019-2-24,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8607,2019-2-23,별표 5개 만점에 3개를 받았습니다.,0,굿
8608,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿
8609,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8610,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아
8611,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8612,2019-1-29,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8613,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8614,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,좋습니다
8615,2019-2-20,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8616,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8617,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿~
8618,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿~
8619,2019-1-27,별표 5개 만점에 5개를 받았습니다.,0,굿~~
8620,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굿~~~
8621,2019-2-22,별표 5개 만점에 5개를 받았습니다.,0,굿~~~~~
8622,2019-1-30,별표 5개 만점에 5개를 받았습니다.,0,좋ㅇㄱㆍ요
8623,2019-1-24,별표 5개 만점에 5개를 받았습니다.,2,좋습니다~~
8624,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,편해요~~
8625,2019-1-27,별표 5개 만점에 4개를 받았습니다.,0,좋아여
8626,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,굳
8627,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8628,2019-1-25,별표 5개 만점에 4개를 받았습니다.,0,굿
8629,2019-1-25,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8630,2019-1-25,별표 5개 만점에 1개를 받았습니다.,0,계좌-잔고 탭에서 종목누르면 이전엔 매수할 수 있었는데 이젠 뉴스가 새롭게 들어왔네요 예전처럼 뉴스대신에 매수로 바꾸던지 안그럼 크기를 줄여서 매수도 넣어주세요
8631,2019-1-19,별표 5개 만점에 5개를 받았습니다.,3,mts에서도 종목사이 빈칸추가하기 기능을 넣어주세요
8632,2019-1-11,별표 5개 만점에 1개를 받았습니다.,3,업데이트공지만 뜨고 안돼는이유는 뮈야
8633,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,verry good.
8634,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,고르면올라라
8635,2019-1-18,별표 5개 만점에 5개를 받았습니다.,0,굳굳굳
8636,2019-1-24,별표 5개 만점에 3개를 받았습니다.,0,겁나느려
8637,2019-2-9,별표 5개 만점에 2개를 받았습니다.,0,비싼 수수료
8638,2019-1-24,별표 5개 만점에 5개를 받았습니다.,1,굿잡 .. 아니네
8639,2019-1-12,별표 5개 만점에 5개를 받았습니다.,1,Good
8640,2019-1-29,별표 5개 만점에 5개를 받았습니다.,0,좋아여
8641,2019-2-9,별표 5개 만점에 5개를 받았습니다.,0,오케이
8642,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요!
8643,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,편리합니다.
8644,2019-1-16,별표 5개 만점에 5개를 받았습니다.,0,굿입니다
8645,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,굿 좋습니다
8646,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,키움 쵝오
8647,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,베리굿
8648,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굳
8649,2019-1-28,별표 5개 만점에 5개를 받았습니다.,0,굳
8650,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굳
8651,2019-1-27,별표 5개 만점에 5개를 받았습니다.,0,굿
8652,2019-2-9,별표 5개 만점에 5개를 받았습니다.,0,굿
8653,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8654,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,좋네요
8655,2019-2-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8656,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋음
8657,2019-1-18,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8658,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8659,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8660,2019-1-27,별표 5개 만점에 5개를 받았습니다.,0,좋아
8661,2019-1-23,별표 5개 만점에 5개를 받았습니다.,0,굿굿
8662,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,최고
8663,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋네요
8664,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8665,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8666,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8667,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,굿
8668,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8669,2019-1-28,별표 5개 만점에 5개를 받았습니다.,0,굿
8670,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굿
8671,2019-1-19,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8672,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8673,2019-1-25,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8674,2019-1-27,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8675,2019-1-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8676,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋네요
8677,2019-1-14,별표 5개 만점에 5개를 받았습니다.,0,좋습니다
8678,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8679,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋음
8680,2019-1-21,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8681,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8682,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8683,2019-1-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8684,2019-1-24,별표 5개 만점에 3개를 받았습니다.,0,적당
8685,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요~~
8686,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요~~~
8687,2019-1-27,별표 5개 만점에 5개를 받았습니다.,0,굿?
8688,2019-1-25,별표 5개 만점에 5개를 받았습니다.,0,굿😄😄😄😄😄😄😄
8689,2018-12-28,별표 5개 만점에 5개를 받았습니다.,0,업데이트를 할려면 SD저장공간이 부족하여 업데이트가 안되서/못하고 영웅문S가 열리지 않아 주식매매를 못하니 Old 버젼/현재사용버젼으로 매매가능토록 요망합니다 敬老라 엡사용 초보넴 ♡
8690,2019-1-11,별표 5개 만점에 5개를 받았습니다.,3,목록정렬 고정시켜주세요. 화면전환시 초기화됨
8691,2018-12-29,별표 5개 만점에 4개를 받았습니다.,0,실시간 업뎃 ᆢ
8692,2019-1-21,별표 5개 만점에 5개를 받았습니다.,0,good
8693,2018-12-28,별표 5개 만점에 5개를 받았습니다.,0,good
8694,2019-1-24,별표 5개 만점에 5개를 받았습니다.,0,good
8695,2019-2-14,별표 5개 만점에 5개를 받았습니다.,0,짱
8696,2019-1-15,별표 5개 만점에 1개를 받았습니다.,0,너무 느림
8697,2019-3-14,별표 5개 만점에 5개를 받았습니다.,0,굿이요
8698,2019-3-21,별표 5개 만점에 4개를 받았습니다.,0,간편해요
8699,2018-12-31,별표 5개 만점에 5개를 받았습니다.,0,그냥좋음
8700,2019-1-19,별표 5개 만점에 5개를 받았습니다.,0,전 좋습니다
8701,2019-1-16,별표 5개 만점에 5개를 받았습니다.,0,굳
8702,2019-1-18,별표 5개 만점에 5개를 받았습니다.,0,굳
8703,2019-2-21,별표 5개 만점에 5개를 받았습니다.,0,굳
8704,2020-5-1,별표 5개 만점에 5개를 받았습니다.,0,추천
8705,2019-1-15,별표 5개 만점에 5개를 받았습니다.,1,최고
8706,2019-1-18,별표 5개 만점에 5개를 받았습니다.,0,좋아요~
8707,2019-2-6,별표 5개 만점에 5개를 받았습니다.,0,좋네요~
8708,2019-1-2,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8709,2018-12-30,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8710,2019-2-8,별표 5개 만점에 5개를 받았습니다.,0,굿
8711,2018-12-28,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8712,2019-2-8,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8713,2019-1-21,별표 5개 만점에 5개를 받았습니다.,0,최고
8714,2018-12-28,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8715,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,굿
8716,2019-1-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8717,2019-3-14,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8718,2019-2-14,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8719,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8720,2019-1-15,별표 5개 만점에 4개를 받았습니다.,0,좋아요
8721,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8722,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,좋아요
8723,2019-1-15,별표 5개 만점에 5개를 받았습니다.,0,좋음
8724,2019-1-22,별표 5개 만점에 5개를 받았습니다.,0,굳
8725,2018-12-15,별표 5개 만점에 5개를 받았습니다.,0,좋아요
