,DATE,STAR,LIKE,REVIEW
2305,2018-10-15,별표 5개 만점에 1개를 받았습니다.,0,신한은행이 주거래라 어쩔 수 없이 쓰지만 보안이라던가 시스템이 불안불안하네요. 앱도 그렇고 잘 실행이 안되는 경우가 많아서요ㅡ 지금도 먹통이네요 제발 개선 좀 해주세요
2306,2020-3-27,별표 5개 만점에 1개를 받았습니다.,1,계좌이체 마지막단계 비번 4자리숫자 마직막숫자가 입력이 안되면서 앱이 중지됩니다 2틀째 계속 이런현상이 나오니 어떤 방법이 인는건지 아님 모바일자체무제인지 알수가 없네요 답변 기다리겠습니다
2307,2020-7-7,별표 5개 만점에 1개를 받았습니다.,9,실행하면 10번중 1번은 느리게나마 실행되고 9번은 그냥 재부팅해야될정도로 폰이 맛이감 이거 빠른시일내에 오류 잡아줘야될듯요 안그러면 애매하게 이용하는 신한은행 고객들은 다른은행으로 이탈할거같음.. 그정도로 앱이 오류가 심하다는말임..
2308,2020-3-26,별표 5개 만점에 1개를 받았습니다.,8,타은행 앱은 구동시 모바일v3 앱이 동작하는데 쏠 뱅킹 은행앱은 v3앱이 구동되지 않네요. 혹시 이 상태에서 계좌이체등 은행업무를 보면 문제가 안되는건가요?? 신한은행이 주거래 은행이라 쏠뱅킹 앱을 자주 쓰는데 갑자기 이러니 은행업무를 못보고 있습니다.
2309,2020-7-4,별표 5개 만점에 1개를 받았습니다.,9,진짜 짜증나는 앱이에요 번호 바꿔서 영통인증하는데 2시간째 실패하고 있고 신분증만 열 번 이상 찍은 거 같아요 힘들게 영통까지 갔는데 처음부터 다시하라고 하고 구려요ㅡㅡ 그리고 폰 문제인가 하고 나갔다가 들어오려고 하면 또 처음부터 다시하래요
2310,2020-8-1,별표 5개 만점에 5개를 받았습니다.,5,"은행 앱이 여러개로 분리되어 있거나 메뉴가 직관적이지 않아 사용하기가 어려운 경우도 많은데, 신한 쏠은 한눈에 모든 정보를 다 볼수있고, 메뉴도 찾기 쉽게 되어있어 빠르고 쉽게 이용할 수 있는거같아요ㅎㅎ"
2311,2019-2-28,별표 5개 만점에 2개를 받았습니다.,0,이체가 안되요 어플정말 잘쓰고있었는데 렉걸린거처럼 이체가 진행이 안되요 와이파이가 느린가싶에 모바일테이터로하고 폰도 껏다 다시켯는데 이상해요;;왜이런가요
2312,2019-3-30,별표 5개 만점에 3개를 받았습니다.,8,마지막으로 업데이트 되고나서 데이터나 와이파이 연결되어 있음에도 비밀번호 입력후 로딩화면에서 넘어가질 않습니다 벌써 몇일째인데 폰에 문제는 아닌것 같고 앱에 문제가 있는거 같은데 확인해주세요 은행일을 아예 못봅니다
2313,2020-8-12,별표 5개 만점에 5개를 받았습니다.,0,모든 은행의 자산현황을 한눈에 실시간으로 파악할 수 있어 편리하네요. 이체 수수료도 무료라 더없이 좋아요. 요거 하나면 다른 금융앱 필요없을 듯요.
2314,2020-8-2,별표 5개 만점에 5개를 받았습니다.,6,"유용한 금융 정보는 물론, 사용자 편의를 최우선으로 둔 인터페이스, 다양한 혜택, 볼거리와 즐길거리 등 장점이 쏠쏠한 신한SOL이 많은 사람들에게 사랑받길 응원합니다."
2315,2021-1-23,별표 5개 만점에 1개를 받았습니다.,0,제가 쓰는 백신은 바이러스로 잡히는데 해결방법은 없나요??
2316,2020-8-25,별표 5개 만점에 1개를 받았습니다.,0,별하나도 아까움 외주 준거면 사고로 보험처리 받으세요 삼성패스 지문로그인이 안되는걸 못고치는지가 얼마인지. 눈먼돈 쪽쪽 빨리지마시구요 신한지주금융그룹 담당자님. 앱개발자가 등쳐먹는거라구요
2317,2020-7-23,별표 5개 만점에 5개를 받았습니다.,1,오픈뱅킹 사용하고 있는데 정말 사용하기 편해요 ^^ 그리고 다른메뉴 검색도 쉬워요~ 신한쏠과 함께 슬기로운금융생활 할 수 있어서 좋아요!!
2318,2020-7-23,별표 5개 만점에 4개를 받았습니다.,3,신한은행 계좌 뿐 아니라 자기 명의의 다른은행 계좌도 등록할 수 있어 여기저기 어플 실행시킬 필요없이 신한 SOL만으로도 계좌관리를 할 수 있어 좋은것 같습니다. 거기에 수시로 이벤트도 많이 하니 어플 실행할수록 즐거움이 가득한것 같네요. 특히나 저는 야구를 좋아하는데 야구 관련 이벤트가 많이 있어 재미를 더욱 배가해주는 어플이라 생각됩니다.
2319,2020-5-18,별표 5개 만점에 1개를 받았습니다.,0,자동로그인으로 해도 가끔 로그아웃되서 로그인 하니까 계속 모바일 otp 발급하라고만 떠요 휴대폰기기를 바꾼적도 앱을 지운적도 없는데 매번 이러니 화가납니다 청소년이라 비대면 발급도 못한다고해서 답답하네요
2320,2020-5-6,별표 5개 만점에 4개를 받았습니다.,0,혹시!! 싸우자고 만든 앱인가요!! 지문이 워낙 없어서 로그인에 실패했더니!!!죄다 초기화 되어버렸는지!!! 급한데!!!급햇는데!!다시 로그인 할 수 있게 되기까지 한참 걸려서!!! 그래도 뭔가 안심은 되네요 잘 쓰고 있어요
2321,2019-3-27,별표 5개 만점에 1개를 받았습니다.,1,"아니.. 금융서비스 제공하는 어플인데 로그인이 안되는게 말이되나 싶어요 어플실행하면 로딩되다가 멈추고, 광고 푸쉬오는거 통해서 실행시켰더니 실행은 되는데 로그인이 안되네요~~"
2322,2020-9-25,별표 5개 만점에 1개를 받았습니다.,2,업데이트 후 지문인증이 안됩니다. 에러코드 9998 바이오인증서 처리 결과가 정상이 아닙니다. 라고 뜨고 재등록시에도 마찬가지 에러가 떠서 등록도 안됩니다.
2323,2019-10-30,별표 5개 만점에 2개를 받았습니다.,3,오픈뱅킹 오픈 후 등록한 타행계좌에서 신한은행(본인)으로 계좌이체 시 비밀번호 대신 로긴인증번호로 변경되었는데 입력 후 처리가 안되고 계속 반복 로긴만 됩니다. 빠른 개선 요청드립니다.
2324,2019-5-24,별표 5개 만점에 3개를 받았습니다.,4,바로이체 기능은 아무리해도 안되서 상담사와 통화하니 안드로이드 버전 7.1 이상에서 가능하다네요. 거의 최신폰만 가능한기능인데 그럼 미리 자세한 공지를해줘야죠 생고생했어요.
2325,2018-10-11,별표 5개 만점에 1개를 받았습니다.,0,리뷰남기는것도 삭제되고 개판이네요. 왜 켤때마다 업뎃하라고 마트로 이동하면 걍 열기밖에 없고 업뎃안한다하면 종료되고 뭐이래여? 업뎃하지도 않으면서 왜지꾸 업뎃하래요????????
2326,2020-9-25,별표 5개 만점에 1개를 받았습니다.,2,"업데이트 후에 왜 이모양이 된거죠?? 인증서 로그인도 안되고, 지문 로그인도 안되고 다시 등록하라고 해서 하다보면 오류발생했다고 하고..ㅡㅡ 진짜 왜 이런거에요..."
2327,2019-12-22,별표 5개 만점에 1개를 받았습니다.,2,"주거래 은행이지만 유감스럽게도 모든 은행 앱중 최악입니다. 구동도 느리고, 지문인식도 빨리 안뜨거나 누락되고 UI도 직관적이지 않습니다."
2328,2019-10-10,별표 5개 만점에 1개를 받았습니다.,0,"정말 속터져 죽는줄 알았어요 처음 설치하고 본인확인하고, 등록휴대폰 바꾸고, 신분증 인증하는데 열번은 더 새로시작한거 같아요 왜 진행이 되지 않고 계속 처음부터 다시 시작되는겁니까 해도해도 너무 하네요"
2329,2021-2-5,별표 5개 만점에 5개를 받았습니다.,0,저는 무지 잘쓰고 있어요
2330,2019-5-1,별표 5개 만점에 1개를 받았습니다.,1,어플 사용중인증번호나 보안카드보려고 다른 어플로 갔다가 돌아오면 로그아웃되어 사용하기 정말 불편합니다. 기존에 어플이 더 편리했던것 같아요
2331,2019-5-26,별표 5개 만점에 1개를 받았습니다.,0,업데이트 무한로딩 짜증난다. 진짜. 삭제해서 다시 깔아보고 했는데 접속할때마다 업데이트 무한로딩. 이용을 하라는거야 뭐야
2332,2019-11-7,별표 5개 만점에 1개를 받았습니다.,2,오픈뱅킹만하면 로그인 다시하라고나오고 정기예금오픈뱅킹으로하면 확인 로그인시 앱이닫혀버리고 정기예금가입도 안됨. 이벤트좀해보려댜 짜증나서 못하겠음. 개선이 안됨
2333,2019-10-28,별표 5개 만점에 1개를 받았습니다.,4,앱 업데이트 이후에 간편비밀번호로 로그인이 안됩니다 계속 간편비밀번호 찍으라는 화면만 나오네요 앱 삭제 후 재설치 간편비밀번호 재설정 다해봐도 안됩니다 빠른 조치 좀 부탁드립니다
2334,2020-4-18,별표 5개 만점에 1개를 받았습니다.,3,이딴식으로 운영할꺼면 쳐만들지를 마시지; 다른것도아니고 돈이오고가는 은행어플인데 갑자기 뜬금없이 로그인정보가 날라가고 다시 회원인증하라길래 짜증내면서 하고있는데 계속 오류나고 다시시도하라그러네 참
2335,2019-12-27,별표 5개 만점에 1개를 받았습니다.,1,오전까지 되던 지문 로그인이 갑자기 안되는데 앱 문제 있는것은 아닌지 확인 필요할 것 같습니다 아이디 비번 로그인으로는 제한되고 공인인증서는 타행이라고 하고 답답하네요 정말
2336,2019-12-27,별표 5개 만점에 1개를 받았습니다.,1,아니 통신상태 매우양호한데 통신장애라면서 로그인이안됨? 상당히 열받네요 다른땐잘되다가 중요한 업무 있을때 이럼? 서비스가 이따구로 해도 되는겁니까 15년 넘게 신한은행 쓰고있는데 진짜 타은행으로 바꾸고 싶다는 생각 처음드네
2337,2019-12-21,별표 5개 만점에 1개를 받았습니다.,0,공인인증서로 로그인해서 이체하려고 공인인증서 비밀번호를 누르면 틀리다고 나오네요. 며칠째 못해서 이자내야하는중.....이게 말이 되나요?
2338,2019-9-9,별표 5개 만점에 1개를 받았습니다.,1,갤럭시유저입니다 첫번째화면의 공인인증서 로그인부터 보안자판이 나오지 않아 로그인을 못하고 있습니다 다른 방식으로 로그인하려해도 보안자판이 나와야 하는 곳마다 나오질 않으니 아예 쓸 수가 없습니다 빠른 수정 바랍니다
2339,2020-7-20,별표 5개 만점에 5개를 받았습니다.,1,주거래은행인지라 자주 쓰는데 빠르고 좋아요. 특히 요즘 자주쓰는건 오픈뱅킹! 다른은행앱에 굳이 안들어가도 이체까지되니 세상 편해짐요!
2340,2020-2-18,별표 5개 만점에 1개를 받았습니다.,2,도대체 비대면 인증은 왜 만든 겁니까 신분증 몇번을 다시 찍어도 인식 못하게 만들거면? 예? 빛반사 막고 네모칸 맞추고 별짓을 다해도 안되더니 겨우겨우 되나 싶은 마지막 순간에는 1일 인증횟수 초과라고 안된다 하고 사람 놀리나요? 거지같네 진짜로. 별 하나도 아깝습니다.
2341,2018-11-23,별표 5개 만점에 1개를 받았습니다.,0,이렇게 느리고 불편한 앱은 처음 사용해 봅니다. 메뉴구성도 불편합니다. 그리고 s20으로 넘어가면 다시 sol로 넘어갈 수 없음.
2342,2020-2-12,별표 5개 만점에 1개를 받았습니다.,1,어플이 제대로 실행이 안됩니다. 실행하면 화면이 하얗게만 보이고 다음 화면으로 안넘어가요. 삭제했다가 다시 설치해도 그렇습니다.
2343,2019-12-11,별표 5개 만점에 1개를 받았습니다.,5,삼성 베타담당자한테 노트9 Q OS 앱실행안되는거 얘기했더니 신한쪽 호환문제 리포팅했다고했는데 일주일째 업뎃이없네요 저 역시 알려주신 신한 개발자 웹메일로 문의드렸는데 회신이없습니다 정말 불편합니다 방법없나요 잘되는 사람은 잘되는데 안되는 사용자도 몇몇있다구요
2344,2020-6-11,별표 5개 만점에 1개를 받았습니다.,2,갤럭시 10 사용중인데 신한 쏠 앱 실행하면 핸드폰 자체가 먹통되는 현상이 종종 발생해서 너무 불편해요. 금융앱인데..빨리 개선해주시길..
2345,2018-9-13,별표 5개 만점에 1개를 받았습니다.,0,보안카드에서 번호 보려고 화면 내려놓고 다시 키면 처음 화면으로 초기화돼요 그리고 앱 킬때에도 가끔 흰화면만 뜨고 로딩이 안될때가 많아요 전엔 안 이랬는데 바뀌고 나서 사용하기 너무 불편하네요
2346,2020-10-10,별표 5개 만점에 1개를 받았습니다.,1,왜 안된다고만뜨고.인증도 이것저것 도돌이표냐..짜증난다..개선이 그렇게 안되나? 인증서.비번.OTP..사용자비번...이렇게나 많은데 왜안되냐..삭제하고다시깔고.ㅠㅠ
2347,2019-8-7,별표 5개 만점에 1개를 받았습니다.,2,"아니 휴대폰 잠깐 정지시켜서 신분증 본인인증 하려는 데 상담원은 연결 상태가 안 좋다고 하면서 그냥 끊어버림. 진짜 신한은행 자체에 문제가 있는듯. 이런 식으로 해도 고객들이 남아있을거라 생각하는건지 참... 앱 자체도 호환성부터해서 리뷰들 보니 문제 많은 거 같은 데, 아예 이 기회에 신한은행 자체를 안 쓰는 게 좋을 듯 싶네요^^"
2348,2019-11-1,별표 5개 만점에 1개를 받았습니다.,0,몇일 전부터 간편비밀번호 로그인시 '알수 없는 오류가 발생하였습니다.'라면서 로그인이 안됩니다. 오류 해결해주세요.
2349,2020-7-15,별표 5개 만점에 1개를 받았습니다.,5,신분증 인식 실패를 20번이상 경험했네요. 다른분들도 동일한 증상이 있는거 같은데 답변은 외부환경 이나 신분증 탓을하네요. 참고로 동일한 신분증으로 카뱅이나 타 어플에서 잘 인식이 되었어요.
2350,2020-1-8,별표 5개 만점에 1개를 받았습니다.,4,몇달전에 휴면계좌를 없앤 적이 있는데 다시 계좌 만드려니 쏠 시작하기 버튼이 안나와서 회원가입이 안돼서 쓸수가 없네요 이전 계좌 때문인지 공인인증서 로그인만 뜨고 아무것도 할수가 없습니다 공인인증서랑 연결된 계좌가 없구만 어쩌라는건가요ㅡㅡ
2351,2020-5-29,별표 5개 만점에 4개를 받았습니다.,2,쏠 삼성패스 지문등록이 아니라고 나옵니다.저번에는 쏠앱이 안열려서 다시 삭제하고 깔았는데 깔고나니 지문로그인하는게 바뀐후 지문로그인이 안됩니다.어떻게 해안하나요?
