,DATE,STAR,LIKE,REVIEW
1401,2018-11-20,별표 5개 만점에 1개를 받았습니다.,1,정말 댓글 안 남기는데요... 모든 안드로이드 버전 대응을 위해 또 새로 만들었다는 안내는 너무 수준 낮아보여서 읽기에도 민망합니다. 이런 응대를 하고 있는 직원분들도 얼마나 가슴이 아프실까요? 분명 잘못된 것을 알고 계실테니 말이죠.. 제대로 설계를 아시던지.. 아님 계속 누더기 땜빵으로 대처하시겠지요? 난 모르겠고.. 쓰기 싫으면 말든지 자세로 보입니다. 아침부터 이런 어플 설치하다가 빈정 상했네요.
1402,2020-9-24,별표 5개 만점에 1개를 받았습니다.,2,"구버전이 쓰기 훨씬 편하지 개발자들이나 관리자들은 무슨 생각으로 일하는지 모르겠다 계좌이체하는데 화면전환을 몇번이나 시키는거야 금액입력 화면 바뀜, 계좌입력 화면바뀜, 비밀번호 화면바뀜, 간편비밀번호 화면바뀜등등 왜 고객들 수십만명의 시간을 낭비시키게 만드는 건지"
1403,2020-9-15,별표 5개 만점에 1개를 받았습니다.,3,"어플은 진짜 답답하네요. 얼마전까지 공인인증도 매번 두번 로그인하게 하고, 멈춤은 기본, 오픈뱅킹 끊겨서 다시가입하라는데 다시 가입하는데 사진촬영도 안돼..은행어플이 선도적으로 나가야지 기본 기능조차 문제가 있게 만드니 답답합니다. 매일매일 모니터링 좀 하세요. 오죽하면 고객의 소리에까지 전화하려고 했겠어요. 전화도 안받았지만.. 신한다음 하나은행 아닌가요? 신한은행어플 반도 못갈지경이에요. 어플에 돈 좀 더 들여서 편리하게 좀 해주세요."
1404,2020-10-9,별표 5개 만점에 3개를 받았습니다.,4,답변 잘 봤습니다 기존버전 메뉴랑 다른다보니 불편하기도 하고 익숙하지도 않아 못 찾았네요 다른 건 그렇다해도 심플이체 기능은 말씀하신 내용으로는 사용할 수가 없는 것 같아요 심플이체 기능은 문구와 금액까지 지정해서 등록해놓을 수 있는데 그거까지는 안되는 거 아닌가요? 거의 고정금액을 입금할 거라 등록해놨는데 그걸 이체할때마다 새로 입력해야하나 해서요~
1405,2020-10-20,별표 5개 만점에 3개를 받았습니다.,1,날짜지정(예 2020년10월1일~2020년 10월20일) 입출금총액알수있는 기능은없나요?기존앱은 가능했는데 요기능이 없네요.
1406,2020-9-22,별표 5개 만점에 1개를 받았습니다.,3,"외환이체를 하려고 하는데, 자꾸 자동으로 자주쓰는 계좌로 이동되고, 자주쓰는 계좌를 입력하려 해도 키보드가 떴다 다시 원래화면으로 돌아가고를 무한반복합니다. 렉과 오류로 점철된 고객을 생각하지 않는 앱이네요. 계좌 해지하고 주거래은행을 옮겨야겠습니다."
1407,2020-10-9,별표 5개 만점에 1개를 받았습니다.,6,"두 번 암호 잘못했더니 입력초과로 안되고, 비대면인증으로 암호를 바꾸라길래, 절차대로 진행하고 암호입력하고 인증했더니, 다시 초과라고 안되고. 무한루프. ㅡㅡ^ 장난하나? 개 훈련 시키나? 아마추어틱하게 이런 치명적이고 자잘한 문제도 안고치고 검증안하고, 신뢰가 생명인 은행 맞아??"
1408,2018-11-15,별표 5개 만점에 1개를 받았습니다.,2,주거래은행인데 알림내역이 안떠서 찾아보니 알림 어플깔라고 하네요 은행어플 하나에서 잘 되는걸 왜 굳이 나눴나요? 번거롭고 불편하고... 귀찮아도 주거래은행 바꿀까 심각하게 고려중입니다 앱사용을 간편하게 해줘야지..이렇게 번거로워서 어디 사용하겠느냐구요 어머니께서도 하나은행 사용하시는데 알람 안뜨고 있겠네요 하아ㅡ
1409,2020-9-5,별표 5개 만점에 1개를 받았습니다.,0,하나은행앱을 열었는데 새버전 다운하라고 뜸.. .. 아무생각없이 다운눌러놓고 리뷰보다 당황해서 열어보기도전에 삭제누름 .... 엄청난가봐요 ..주거래은행인데 어쩌나 고민 ㅜ 앱 좀 개선되었나요? 전에꺼 그냥 계속써도 되는건지 궁금해요..
1410,2020-9-16,별표 5개 만점에 1개를 받았습니다.,8,아니.... 급한이체건 있는데 어플실행 왜갑자기 안되냐고요!!!! 지난버전의 어플때도 사용번거롭더니 이번에바껴도 이러면ㅡㅡ모니터링하고있는건 맞아요? 당신들도 이은행어플쓸거아니에요? 안불편하냐고요 메뉴얼불편한건 떠나서 사용은되게 해야죠!!!왜 툭하면 어플실행이안되거나 로딩이 지속되는 오류가 발생하냐구요!!!!
1411,2020-8-13,별표 5개 만점에 4개를 받았습니다.,1,"지문 돼요. 새인증방식 등록하고 나서 로그인방식 지문으로 변경할 수 있어요. 기존보다 좋아졌네요 기존 구 하나원큐는 최소기능만 남긴다고 해서 지우고 이 것만 놔뒀는데, 편하고 좋네요 다만 사전 안내가 부족했고, 기능홍보가 부족해서 저도 처음에 엄청 불만이었네요 다음엔 제발 사전안내 충분히 해주시고 기능홍보도 잘 해주세요"
1412,2020-8-13,별표 5개 만점에 1개를 받았습니다.,0,하나알리미로 쓰던중 업데이트하라고 해서 했더니 처음 계좌비번 서너번 틀렸다고 휴대폰인증하고 비대면비번변경 단계로 넘어가며 계속 오류나고. 어떻게어떻게 공인인증으로 로그인해서 신분증 준비해서 비대면인증하려고 해도 인증단계로 넘어가지 않습니다. 낮부터 이짓을 밤까지 하고 있는데 짜증나서 전화기 집어던지고 싶군요. 뭐가 문제인건가요 도대체???
1413,2021-1-16,별표 5개 만점에 1개를 받았습니다.,0,이벤트 페이지 점검 좀 해주세요.
1414,2020-2-5,별표 5개 만점에 1개를 받았습니다.,1,최근에 핸드폰 바꿔서 이 앱을 또 깔았는데 진짜 깔 때마다 짜증나네요. Sms 인증을 하라는데 sms 받고 인증번호를 입력하려고 해도 계속 앱상에서는 로딩중이라는 표시 뜨고; 틀림없이 문자가 왔는데 앱에서 3분 다 되도록 인식 못하는 매직! 4번 정도 재인증 신청한 것 같은데 계속 로딩 안되다가 콜센터 전화하라는 알림 뜨길래 그냥 삭제합니다. 애초에 왜 푸쉬알람 기능을 따로 앱까지 만들어서 설치하라는 건지도 모르겠네요.
1415,2020-9-2,별표 5개 만점에 1개를 받았습니다.,2,앱 바뀌면서 심플이체가 사라져서 1차 당황.. 검색해보니 자주쓰는 계좌에서 설정 할수 있다는데 달라진 화면에서 어떻게 설정하라는건지 바뀌어서 낯선 인터페이스에서 설명부족.. 거기다가 자주쓰는 계좌 관리 들어가니 기존 심플이체와 자주쓰는 계좌가 합쳐져서 뒤죽박죽이 되었어요. 같은 계좌도 2개씩 있고 환장하겠네요. 그와중에 심플이체에 등록했었던 증권계좌는 증발했어요. 꾸역꾸역 삭제하고 수정해가는데 순서 정리하는 과정에 이상한 로딩이 빈번이 발생해요 앱이 이렇게 급변할거면 충분한 설명이 따라줘야 하는데 너무 무책임하네요.
1416,2020-11-19,별표 5개 만점에 1개를 받았습니다.,0,진짜 이렇게 불편하게 만들다니.. 다시 롤백하세요. 기업이 고객을 생각하지 않고 장사를 할 생각을 하다니.. 꼬우면 쓰지마라 뭐 이런마인드인지..
1417,2020-10-4,별표 5개 만점에 1개를 받았습니다.,0,베타버젼인가요? 세개점만 되돌이로 먹통. 저는 참고로 갤럭시 S10사용하고 있습니다. 구버젼 (구)하나원큐가 훨씬 빠르고 좋습니다. 빠른 업데이트로 신규버젼 제대로 사용할수 있도록 해주세요. Please
1418,2020-9-14,별표 5개 만점에 3개를 받았습니다.,1,안녕하세요 하나원큐 앱 이용자입니다. 이체를 하려는데 스마트 OTP로는 이체가 불가능하니 일반 OTP나 카드형 OTP를 사용하라고 나왔습니다. 그런데 구형 하나원큐 앱에서는 스마트 OTP가 정상적으로 사용이 되었습니다. 아직 신형 앱에서는 스마트 OTP 사용이 안되는 건가요? 스마트 OTP 등록은 정상적으로 되었습니다.
1419,2020-11-16,별표 5개 만점에 5개를 받았습니다.,0,이용이 편리합니다.
1420,2020-9-18,별표 5개 만점에 1개를 받았습니다.,0,적금해지하려함 > 구하나어플로 하려니까 모바일OTP 필요 > 발급버튼 누르면 무한로딩 > 삭제 후 신하나어플 다운 > 모바일OTP 받고 적금 해지하려니까 신어플에선 필요없는지 자동인식된건지 그냥 넘어가짐 > 적금 해지 후 이체 시도 > 타행 공인인증서 미등록됐다고 이체 안된다는걸 마지막 단계에서 알려줌 > 어플 간편인증 후 재시도 > 이체한도 걸려서 안된다는걸 마지막에 알려줌 > 이체한도 금액 얼만지 안알려주길래 어플내에서 검색해보니까 키워드검색이 제대로 안돼서 대충 한도 때려맞춤 > 내일 또 잔금 옮겨야함 요약 : 적금 하나 해지...전체 리뷰
1421,2020-10-2,별표 5개 만점에 1개를 받았습니다.,1,"신규 어플깔고 이체가 되지 않아요 L사 근무하는데 ""기기관지라에 의해 제한되었습니다""라고 팝업창 뜨면서 틩겨버리네요.어플삭제하고 새로깔면 또 되요.구버젼 쓸때는 없던 현상인데 상담원도 도움 못드려서 죄송하다 그러고 신규어플의 장점을 1도 경험하지 못하고 있네요.다른 친구들은 문제 없다고 하는데 핸드폰이 문제라면 적절한 조치 방법 알려주세요."
1422,2020-8-27,별표 5개 만점에 1개를 받았습니다.,0,왜 자구 불편하게 바뀌는지..시대를 거꾸로 가네요.. 수천만원을 이체해도 계좌비번만 입력하고 공인인증서나 otp도 입력 생략하고 이체가 되는게.말이 되나요. 보안강화는 엄청 따지면서 이체는 너무나 간단하게 .. 15년동안 주거래은행으로 하고 있는 정떨어져 다른은행으로 옮기고도 싶네요 이럴거면 구 어플에서 알리미를 쓸수있게 하던지요.
1423,2020-8-17,별표 5개 만점에 1개를 받았습니다.,5,잘쓰던 하나알리미 강제종료 시키고 거지같이 만들어 놓았네요~ 복잡하게 만들어서 불편하네 기존 하나알리미 입금내역에 3년넘게 메모를 다 해놓았는데 업그레이드하면서 자동삭제 되었네요 너무한거 아닌가요? 사용자입장에서 조금이라도 생각해보았나요? 이참에 쉽고 편리하게 사용할수있는 은행으로 넘어갑니다.
1424,2020-10-6,별표 5개 만점에 1개를 받았습니다.,2,"받는분 계좌 무한로딩, 종료창 이벤트클릭 유도.. 무슨 이딴 마케팅을 하면서 기본 기능도 안되는지 최악이네요 진짜 앱 하나로 주거래 은행 변경해야겠단 결심이 드네요 + 저같은 현상 생기시는 분은 앱재설치하고 받는분계좌 터치 시 뜨는 연락처 권한을 거부로 하시면 정상 이체 가능하네요!"
1425,2020-6-14,별표 5개 만점에 1개를 받았습니다.,9,얼마 전부터 입출금 내역이 안온다 했더니만 별도의 앱을 만드셨네요? 하나 관련 앱만 지금 깔려있는게 5개가 되는데 은행 이름에 걸맞지 않게 왜 이렇게 사용자를 불편하게 만듭니까? 앱 때문에 은행을 바꾸고 싶은 마음이 듭니다 진심으로. 이런 걸 누가 만들고 또 누가 승인까지 했는지 정말 하나은행의 미래가 어두워 보입니다.
1426,2020-10-6,별표 5개 만점에 1개를 받았습니다.,1,다른 어플은 다 실행되고 심지어 하나카드도 실행이 되는데 왜 하나은행 어플만 데이터에 연결할수 없다고 하나요?? 심지어 안내글은 없습니다 도 아니고 업습니다 로 나오네요 해킹어플 들어간건가 의심될정도였습니다 평가글 보니 같은 증상의 유저들이 한둘이 아닌거 같은데 개선좀 해주세요 주거래 은행인데 불편한점이 한두가지가 아닙니다
1427,2020-8-14,별표 5개 만점에 1개를 받았습니다.,1,아니 이거 뭔 업데이트예요? 멀쩡하게 잘쓰던 하나알리미 강제로 통합시켜놓고 오히려 기능은 구려지다니 다운그레이드인가요? 알림어플의 생명은 굳이 어플 켜지 않아도 알림창에서 바로 정보를 확인할 수 있는 편이성 아니었나요? 왜 잘쓰던 하나알리미 어플을 망쳐놨지..여기가 5년넘게 주거래은행인데도 진지하게 바꾸고싶을 정도로 불편해요
1428,2018-10-26,별표 5개 만점에 1개를 받았습니다.,2,대체 기존 입출금 알림등록 되어있었는데 알림이 안되서 다시 하려고하니 무슨 인증이 전화번호만 된다는건지.....ㅉㅉ 공인인증서 보안카드등등 아니 핸폰이 본인명의가 아닐수도 있는데... 빠른 시일내로 이점 보안해 주세요. 아님 이전버전으로 다시 하시던지요
1429,2020-8-15,별표 5개 만점에 4개를 받았습니다.,2,이번에 업데이트 되면서 하나로 통합한건 좋은데 입출금 푸쉬알림올때 금액이 잘안보입니다. 예전엔 금액 상관없이 바로 알림으로 보였는데 이제는 금액이 만원이라면 10.......이렇게만 보여서 들어가서 확인해야하니 불편해졌어요 이것만 예전으로 돌려줫으면 좋겠습니다.
1430,2020-8-22,별표 5개 만점에 1개를 받았습니다.,2,"짜증납니다. 전체가 다 느림. 특히 컵라면 vs 한도조회. 들어가는데 10초 정도. 진행하다 몇번 튕김. 컵라면 다 먹으면 조회되는 서비스인가. 설정에 들어가면 최신 앱 버전 2.00 현재 앱 버전 2.02?! 흠 현재 앱이 최신 앱 버전보다 더 최신? 글고 기존로그인으로는 되는게 없음. 지문, 얼굴 등 내 정보를 어떻게 은행믿고 주나요? 타은행은 공인인증서로 다 되는데 이것은 공인인증서 로그인해도 다 지문, 얼굴 인식으로 해야 서비스되네. 코로나 시대에 왠 얼굴인식! 나 참. 쓸데없는 기능 만들지 말고 기본에 충실하세요."
1431,2021-1-28,별표 5개 만점에 2개를 받았습니다.,0,오늘 옵데이트 후 실행이 안되요
1432,2020-9-18,별표 5개 만점에 2개를 받았습니다.,6,금액제한도 없이 비밀번호 하나만으로 계좌이체된다는게 너무 불안합니다. 그리고 출금 내용은 푸쉬알림이 뜨는데 입금은 안떠요. 저는 구버전으로 다시 돌아갑니다. 잘쓰고 있었는데 괜히 바꿨네요.
