,DATE,STAR,LIKE,REVIEW
1219,2021-4-9,별표 5개 만점에 2개를 받았습니다.,0,아니 잘되다가 얼마전부터 네트워크연결이 안되있다고 잘만되는구만.... 앱 사용이안되서 실비청구하는데 홈페이지 들어갓네요.... 쯥쯥
1220,2021-4-9,별표 5개 만점에 1개를 받았습니다.,0,앱 지웠다 재설치해도 똑같네요 네트워크 불안정 ㅡㅡ 희안하게 신랑폰은 되는데 폰이 문젠가 싶더니 아래 리뷰보니 그건 아닌듯 ㅜㅜ
1221,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,네트워크연결이안된데요 뭐가문젠가요 저희신랑꺼에선 열려요 제핸드폰이문젠건지 뭘해야하는건지 알려주세요 너무불편하네요
1222,2021-4-9,별표 5개 만점에 1개를 받았습니다.,0,접속이 안되는데 조치좀 하세요. 몇일째 이러는데 조치 안하나요? 보험 청구를 못하고 있어요. 평점 1점으로 떨어져봐야 정신차릴려나;;
1223,2021-4-9,별표 5개 만점에 1개를 받았습니다.,0,별하나도 아깝네요 버그수정했다고요?? 재설치 아무리 해도 네트워크 연결 안된다고 나온지가 한 달이 넘어갑니다 대기업도 앱관리를 이렇게 하나요??? 무슨 신용으로 신규 보험을 가입시킬 수 있을까요??
1224,2021-4-9,별표 5개 만점에 1개를 받았습니다.,0,업데이트했더니 앱이안열리네요 네트워크타령인데 5g 와이파이 아무것도 앱실행이 안됩니다 업데이트 안하면 사용도 못하게 해놓고 했더니 안되고 빠른 조치바랍니다
1225,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,왜 몇일째 네트워크연결이 안된다고 안들어가지는건가요. 청구할게있는데 못하고있어요
1226,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,왜 어플이 안되나요? 몇일째 안되네요... 실비청구해야하는데.. 어플실행좀되게해주세요ㅠㅠ
1227,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,업데이트 이후 앱사용이전혀안됨.. 이게무슨일입니까
1228,2021-4-10,별표 5개 만점에 1개를 받았습니다.,0,나만 안되는게 아니였군
1229,2021-4-9,별표 5개 만점에 1개를 받았습니다.,0,"차보험 계산하기 하루종일 먹통, 업글하면 될려나?"
1230,2021-4-9,별표 5개 만점에 5개를 받았습니다.,0,네트워크 원할하지 않다고...
1231,2021-4-7,별표 5개 만점에 1개를 받았습니다.,0,ㅈ시.ㅡㅅㅈ
1232,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,앱이 실행이 안되요. 1주일째입니다. 네트워크 원활해도 안되요. 관리 해주세요.
1233,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,어플작동안됨
1234,2021-4-9,별표 5개 만점에 5개를 받았습니다.,0,편하고 간편하게 입출금이 가능해요
1235,2021-4-8,별표 5개 만점에 3개를 받았습니다.,0,오류나네요..
1236,2021-4-9,별표 5개 만점에 5개를 받았습니다.,0,잘쓰고있어여
1237,2021-4-6,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1238,2021-4-5,별표 5개 만점에 1개를 받았습니다.,0,네트워크오류로 앱이 열리지않아요.다른앱은 다되는데 왜 현대해상앱만 안될까요..
1239,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,안열려요
1240,2021-4-7,별표 5개 만점에 5개를 받았습니다.,0,편해요.
1241,2021-4-6,별표 5개 만점에 1개를 받았습니다.,0,어휴
1242,2021-4-1,별표 5개 만점에 5개를 받았습니다.,0,감사
1243,2021-4-7,별표 5개 만점에 5개를 받았습니다.,0,굿
1244,2021-4-3,별표 5개 만점에 5개를 받았습니다.,0,편리
1245,2021-4-7,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1246,2021-4-10,별표 5개 만점에 5개를 받았습니다.,0,편하고빨라요
1247,2021-3-25,별표 5개 만점에 1개를 받았습니다.,0,로그인 최악
1248,2021-4-3,별표 5개 만점에 4개를 받았습니다.,0,사용중
1249,2021-2-22,별표 5개 만점에 5개를 받았습니다.,0,ok
1250,2021-4-3,별표 5개 만점에 4개를 받았습니다.,0,편해요
1251,2021-3-18,별표 5개 만점에 5개를 받았습니다.,0,☆☆☆☆☆
1252,2021-3-28,별표 5개 만점에 1개를 받았습니다.,0,오류많음
1253,2021-3-24,별표 5개 만점에 4개를 받았습니다.,0,빠른업무
1254,2021-3-12,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1255,2021-4-1,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1256,2021-4-4,별표 5개 만점에 1개를 받았습니다.,0,I was never experienced such a terrible web for claiming incident amount.It is real sucks.
1257,2021-1-27,별표 5개 만점에 1개를 받았습니다.,0,느리고 랙엄청남
1258,2021-1-16,별표 5개 만점에 5개를 받았습니다.,0,편하네요
1259,2021-1-23,별표 5개 만점에 1개를 받았습니다.,0,네트워크장애
1260,2021-1-30,별표 5개 만점에 1개를 받았습니다.,0,왜안됨?
1261,2021-1-22,별표 5개 만점에 5개를 받았습니다.,0,너무 좋습니다.
1262,2021-1-25,별표 5개 만점에 2개를 받았습니다.,0,넘느리네여 ㅠ
1263,2021-3-16,별표 5개 만점에 2개를 받았습니다.,0,ㅈ 테이프
1264,2021-3-13,별표 5개 만점에 5개를 받았습니다.,0,노후대비
1265,2020-12-31,별표 5개 만점에 1개를 받았습니다.,0,최악 짜증
1266,2020-12-31,별표 5개 만점에 1개를 받았습니다.,0,개앱
1267,2021-2-4,별표 5개 만점에 5개를 받았습니다.,0,편리성
1268,2021-2-9,별표 5개 만점에 5개를 받았습니다.,0,굳
1269,2020-12-16,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1270,2020-12-17,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1271,2020-12-28,별표 5개 만점에 5개를 받았습니다.,0,보험청구
1272,2020-12-14,별표 5개 만점에 1개를 받았습니다.,0,맨날 업데이트
1273,2020-12-15,별표 5개 만점에 1개를 받았습니다.,0,불편항
1274,2021-1-6,별표 5개 만점에 5개를 받았습니다.,0,편해요
1275,2020-12-14,별표 5개 만점에 5개를 받았습니다.,0,편리합니다.
1276,2020-11-18,별표 5개 만점에 5개를 받았습니다.,0,ggggg
1277,2021-1-12,별표 5개 만점에 1개를 받았습니다.,0,최악
1278,2020-11-19,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1279,2020-12-10,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1280,2020-12-24,별표 5개 만점에 3개를 받았습니다.,0,좋아요
1281,2020-11-9,별표 5개 만점에 1개를 받았습니다.,0,너무느리고 번거로움
1282,2020-11-12,별표 5개 만점에 3개를 받았습니다.,0,핸드폰 렉
1283,2020-11-17,별표 5개 만점에 5개를 받았습니다.,0,빨라요
1284,2020-12-15,별표 5개 만점에 2개를 받았습니다.,0,Conveniences
1285,2020-11-19,별표 5개 만점에 4개를 받았습니다.,0,굿굿
1286,2020-11-7,별표 5개 만점에 3개를 받았습니다.,0,좋아요
1287,2020-11-18,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1288,2020-10-27,별표 5개 만점에 1개를 받았습니다.,0,속터진다 진짜
1289,2020-11-14,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1290,2020-10-6,별표 5개 만점에 1개를 받았습니다.,0,최악임
1291,2021-3-24,별표 5개 만점에 1개를 받았습니다.,0,실명인증이 안되네요. 로그인 불가. 앱좀 정비하세요.전부 불만투성이. 대기업 같지 않네
1292,2020-7-10,별표 5개 만점에 5개를 받았습니다.,0,잘쓰고잇어요ㅋ
1293,2020-9-7,별표 5개 만점에 5개를 받았습니다.,0,아 .ㅂㅂ
1294,2020-9-15,별표 5개 만점에 1개를 받았습니다.,0,다운로드불가
1295,2020-7-9,별표 5개 만점에 5개를 받았습니다.,0,친절하다.
1296,2020-7-3,별표 5개 만점에 5개를 받았습니다.,0,쓸만함
1297,2020-7-4,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1298,2020-9-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1299,2020-11-14,별표 5개 만점에 4개를 받았습니다.,0,좋습니다
1300,2020-6-24,별표 5개 만점에 5개를 받았습니다.,0,좋음
1301,2020-9-23,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1302,2020-7-19,별표 5개 만점에 1개를 받았습니다.,0,보험사 바꾸자
1303,2020-6-21,별표 5개 만점에 1개를 받았습니다.,0,접속안됌
1304,2020-6-26,별표 5개 만점에 1개를 받았습니다.,0,왜안깔려
1305,2020-5-16,별표 5개 만점에 1개를 받았습니다.,0,자꾸꺼져요
1306,2020-5-20,별표 5개 만점에 5개를 받았습니다.,0,매우흡족
1307,2020-6-15,별표 5개 만점에 1개를 받았습니다.,1,접속불량
1308,2020-5-24,별표 5개 만점에 5개를 받았습니다.,0,좋아여
1309,2020-6-22,별표 5개 만점에 1개를 받았습니다.,0,쓰레기
1310,2020-6-25,별표 5개 만점에 5개를 받았습니다.,0,편리합니다 :)
1311,2020-6-15,별표 5개 만점에 1개를 받았습니다.,0,최악
1312,2020-6-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1313,2020-6-29,별표 5개 만점에 5개를 받았습니다.,0,굿굿
1314,2020-8-24,별표 5개 만점에 5개를 받았습니다.,0,굿
1315,2020-6-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1316,2020-8-28,별표 5개 만점에 3개를 받았습니다.,0,굿
1317,2020-6-25,별표 5개 만점에 5개를 받았습니다.,0,굿ㆍ?
1318,2020-4-21,별표 5개 만점에 1개를 받았습니다.,0,그지같네진짜
1319,2020-10-16,별표 5개 만점에 1개를 받았습니다.,0,번거로움
1320,2020-7-29,별표 5개 만점에 1개를 받았습니다.,0,맨날 업데이트...
1321,2020-4-10,별표 5개 만점에 1개를 받았습니다.,0,짜증남
1322,2020-3-20,별표 5개 만점에 5개를 받았습니다.,0,편해요
1323,2020-4-24,별표 5개 만점에 5개를 받았습니다.,0,감사합니다
1324,2020-7-2,별표 5개 만점에 5개를 받았습니다.,0,굿
1325,2020-6-25,별표 5개 만점에 5개를 받았습니다.,0,편리함
1326,2020-5-15,별표 5개 만점에 5개를 받았습니다.,0,굿
1327,2020-7-22,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1328,2020-10-16,별표 5개 만점에 5개를 받았습니다.,0,편리함
1329,2020-3-13,별표 5개 만점에 5개를 받았습니다.,0,굿👍
1330,2020-3-14,별표 5개 만점에 5개를 받았습니다.,0,편해요
1331,2020-3-13,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1332,2020-3-13,별표 5개 만점에 5개를 받았습니다.,0,좋네요
1333,2020-2-28,별표 5개 만점에 5개를 받았습니다.,0,조아요
1334,2020-2-28,별표 5개 만점에 5개를 받았습니다.,0,굿
1335,2020-5-6,별표 5개 만점에 5개를 받았습니다.,0,굿
1336,2020-2-8,별표 5개 만점에 1개를 받았습니다.,0,느려요
1337,2020-2-27,별표 5개 만점에 5개를 받았습니다.,0,"편하네용..,"
1338,2020-3-1,별표 5개 만점에 5개를 받았습니다.,0,굿!
1339,2020-3-18,별표 5개 만점에 5개를 받았습니다.,0,편해여~~~
1340,2020-2-8,별표 5개 만점에 5개를 받았습니다.,0,간편합니다.
1341,2020-3-16,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1342,2020-2-26,별표 5개 만점에 4개를 받았습니다.,0,편리함
1343,2020-2-26,별표 5개 만점에 5개를 받았습니다.,0,최고
1344,2020-3-7,별표 5개 만점에 4개를 받았습니다.,0,좋음
1345,2020-2-29,별표 5개 만점에 5개를 받았습니다.,0,굿
1346,2020-2-8,별표 5개 만점에 5개를 받았습니다.,0,간단하고 빠름
1347,2019-12-14,별표 5개 만점에 5개를 받았습니다.,0,편해요
1348,2020-1-20,별표 5개 만점에 5개를 받았습니다.,0,편해요
1349,2020-2-11,별표 5개 만점에 5개를 받았습니다.,0,편해요
1350,2020-2-14,별표 5개 만점에 5개를 받았습니다.,0,굿입니다
1351,2019-12-29,별표 5개 만점에 1개를 받았습니다.,0,개판
1352,2020-2-16,별표 5개 만점에 5개를 받았습니다.,0,굿
1353,2020-1-15,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1354,2019-12-13,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1355,2020-2-11,별표 5개 만점에 5개를 받았습니다.,0,좋음
1356,2019-12-24,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1357,2020-8-17,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1358,2019-12-12,별표 5개 만점에 5개를 받았습니다.,0,최고
1359,2020-2-12,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1360,2020-5-17,별표 5개 만점에 2개를 받았습니다.,0,777캐혀ㅓ
1361,2020-1-29,별표 5개 만점에 5개를 받았습니다.,0,좋아요~
1362,2019-12-12,별표 5개 만점에 5개를 받았습니다.,0,굿
1363,2019-8-4,별표 5개 만점에 1개를 받았습니다.,0,로그인이 않돼요
1364,2019-11-22,별표 5개 만점에 5개를 받았습니다.,0,앱 좋습니
1365,2019-8-31,별표 5개 만점에 1개를 받았습니다.,0,자꾸오류나요
1366,2019-11-23,별표 5개 만점에 4개를 받았습니다.,0,종아
1367,2020-1-20,별표 5개 만점에 5개를 받았습니다.,0,업데이트
1368,2020-3-5,별표 5개 만점에 5개를 받았습니다.,0,Ok
1369,2019-12-17,별표 5개 만점에 5개를 받았습니다.,0,편합니다
1370,2019-8-27,별표 5개 만점에 5개를 받았습니다.,0,편해요
1371,2020-1-9,별표 5개 만점에 5개를 받았습니다.,0,만족합니다.
1372,2019-12-12,별표 5개 만점에 5개를 받았습니다.,0,쓸만함
1373,2019-9-26,별표 5개 만점에 4개를 받았습니다.,0,아조 좋은
1374,2019-8-23,별표 5개 만점에 5개를 받았습니다.,0,좋습니다 편하고
1375,2019-12-16,별표 5개 만점에 4개를 받았습니다.,0,굳
1376,2019-12-12,별표 5개 만점에 5개를 받았습니다.,0,좋습니다.
1377,2019-11-24,별표 5개 만점에 4개를 받았습니다.,1,굿
1378,2019-12-14,별표 5개 만점에 5개를 받았습니다.,0,편리함
1379,2019-8-20,별표 5개 만점에 5개를 받았습니다.,0,최고
1380,2019-12-18,별표 5개 만점에 5개를 받았습니다.,0,굿
1381,2020-2-11,별표 5개 만점에 3개를 받았습니다.,0,괜찮아요
1382,2019-12-16,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1383,2020-1-13,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1384,2019-12-12,별표 5개 만점에 5개를 받았습니다.,0,좋다
1385,2019-11-11,별표 5개 만점에 5개를 받았습니다.,0,쵝오
1386,2020-3-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요~~
1387,2019-7-31,별표 5개 만점에 5개를 받았습니다.,0,편리합니다
1388,2019-7-31,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1389,2019-10-9,별표 5개 만점에 5개를 받았습니다.,0,굿
1390,2019-6-13,별표 5개 만점에 5개를 받았습니다.,2,진짜 현대해상 공식앱입니다 참 편하고 좋아요
1391,2019-6-27,별표 5개 만점에 1개를 받았습니다.,1,사용이안됨.
1392,2019-5-29,별표 5개 만점에 5개를 받았습니다.,0,좋네여
1393,2019-5-21,별표 5개 만점에 5개를 받았습니다.,0,멋쪄요
1394,2019-8-6,별표 5개 만점에 5개를 받았습니다.,0,좋아 요
1395,2019-8-9,별표 5개 만점에 5개를 받았습니다.,0,굿
1396,2019-6-15,별표 5개 만점에 5개를 받았습니다.,0,조아요
1397,2019-6-7,별표 5개 만점에 3개를 받았습니다.,0,좋아요
1398,2019-6-10,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1399,2019-4-11,별표 5개 만점에 5개를 받았습니다.,0,아주유용함
1400,2019-4-30,별표 5개 만점에 3개를 받았습니다.,0,그냥그럼
1401,2019-4-10,별표 5개 만점에 5개를 받았습니다.,0,좋아용~~
1402,2019-4-19,별표 5개 만점에 5개를 받았습니다.,0,편해요
1403,2019-6-8,별표 5개 만점에 4개를 받았습니다.,0,good
1404,2019-5-20,별표 5개 만점에 5개를 받았습니다.,0,유영선
1405,2020-2-16,별표 5개 만점에 5개를 받았습니다.,0,편해요
1406,2019-6-19,별표 5개 만점에 5개를 받았습니다.,0,감사합니다
1407,2019-5-25,별표 5개 만점에 5개를 받았습니다.,0,넘좋아요
1408,2019-6-13,별표 5개 만점에 5개를 받았습니다.,0,굿 이요
1409,2019-4-29,별표 5개 만점에 1개를 받았습니다.,0,xx
1410,2019-4-11,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1411,2019-4-11,별표 5개 만점에 3개를 받았습니다.,0,좋습니다
1412,2019-5-21,별표 5개 만점에 5개를 받았습니다.,0,좋음
1413,2019-6-17,별표 5개 만점에 4개를 받았습니다.,0,굿
1414,2019-4-17,별표 5개 만점에 5개를 받았습니다.,0,좋음
1415,2019-5-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1416,2019-5-21,별표 5개 만점에 4개를 받았습니다.,0,굿
1417,2019-10-28,별표 5개 만점에 5개를 받았습니다.,0,좋아요
