,DATE,STAR,LIKE,REVIEW
557,2019-7-9,별표 5개 만점에 1개를 받았습니다.,0,앱 다운이 안됩니다. 다운로드 대기 중... 만 나오네요
558,2020-5-30,별표 5개 만점에 1개를 받았습니다.,0,1개도 아깝다. Ui는 고사하고 구동도 안되는 앱을?
559,2019-6-30,별표 5개 만점에 1개를 받았습니다.,1,일부러 불편하게 만들어서 보험금 청구하기 귀찮게 하려는 아주 불량한 기업의 불량한 어플. 너무도 쓰레기같은 환경에 보험금 청구하다가 고혈압 올뻔함
560,2018-9-20,별표 5개 만점에 1개를 받았습니다.,0,업데이트하고너무버벅거려요 휴대폰 문제는아닌거같고
561,2018-9-21,별표 5개 만점에 2개를 받았습니다.,3,위변조검증이 안된다며 어플실행안됨.
562,2019-7-13,별표 5개 만점에 1개를 받았습니다.,9,뭐 이딴 앱이 있나요? 공인인증서 db웹페이지에도 등록되어있구요. 앱에서도 등록하라고 해서 등록했는데 로그인 하면 또 등록하래요.계속 반복입니다.고객을 뺑뺑이 돌리시나요?
563,2020-8-31,별표 5개 만점에 1개를 받았습니다.,1,공인인증서 핸드폰에 usb 연결해서 쓸 거란 생각을 안해봤냐
564,2020-4-30,별표 5개 만점에 1개를 받았습니다.,0,살다살다 이런 쓰레기같은 앱은 처음이네 되는게 하나도 없어 이거 만든놈 벽에 머리박고 반성하셈
565,2020-4-6,별표 5개 만점에 1개를 받았습니다.,1,보상금 지급에 왜 사진이 안 찍히나요?? 보험금 지급받을 계좌도 본인 명의인데 본인 명의 아니라 그러고... 답답합니다 정말.. 이럴거면 업데이트를 하지 말라 하던지 빨리 고쳐서 내놓던지
566,2021-2-9,별표 5개 만점에 1개를 받았습니다.,0,사용이 안되는데 왜 만든거?
567,2020-4-6,별표 5개 만점에 1개를 받았습니다.,2,업데이트 후 보험금청구 위한 사진 촬영이 안됩니다
568,2018-12-20,별표 5개 만점에 1개를 받았습니다.,5,로그인도 안되 터지해도 반응도 오래걸려
569,2018-12-20,별표 5개 만점에 1개를 받았습니다.,1,볼때마다 업데이트 하라고 시간지연 짜증나
570,2019-9-3,별표 5개 만점에 1개를 받았습니다.,0,카메라기능 엉망 ㅠ 짜증입니다
571,2019-11-14,별표 5개 만점에 1개를 받았습니다.,1,보험청구영수증 업로드가 안되네요.
572,2021-3-23,별표 5개 만점에 1개를 받았습니다.,0,느리고 예전버전보다 못함
573,2020-10-12,별표 5개 만점에 1개를 받았습니다.,3,보험청구 하려고 등록누르니까 계속 어플꺼지네? 보험청구 못 하게 하는게 보험이냐?
574,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,업데이트는 하면 안돼고 업데이트는 하라고 자꾸 반복하네요
575,2019-7-4,별표 5개 만점에 1개를 받았습니다.,0,청구서류 사진 보내기기 오류남~ 종양유발 앱임 ㅠㅠ
576,2019-1-21,별표 5개 만점에 1개를 받았습니다.,0,이거 좀 그런게 첫화면 부터 계속 멈추는데 어떻게좀 해주세뇨 ㅡㅡ
577,2019-6-13,별표 5개 만점에 1개를 받았습니다.,0,로그인부터 막히는 앱. ㅡㅡ.
578,2020-5-10,별표 5개 만점에 2개를 받았습니다.,0,별로 편하지 않은데 자꾸 앱사용 권장해서 어쩔 수 없이 사용합니다..
579,2020-8-14,별표 5개 만점에 1개를 받았습니다.,1,정말 개판임 청구 못하게 할려고 일부러 저런건가요
580,2020-4-7,별표 5개 만점에 4개를 받았습니다.,0,보험료 청구가 너무 간편해요
581,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,안정화 업데이트라는데 아예 앱 실행이 안되네요.
582,2019-1-25,별표 5개 만점에 1개를 받았습니다.,0,해도해도 너무 느려요... 너무했어요...
583,2020-4-6,별표 5개 만점에 1개를 받았습니다.,0,도대체 업데이트는 언제까지합니까? 한시간이지났는데 아무것도 되질않네요..
584,2019-7-12,별표 5개 만점에 1개를 받았습니다.,0,가입부터 짜증남 뭔 인증이 그리많은지 앱중에 젤 복잡하네
585,2020-7-11,별표 5개 만점에 1개를 받았습니다.,0,그어떤기능을 쓰려해도 로딩은 사람 개빡치게 만듭니다
586,2019-8-21,별표 5개 만점에 1개를 받았습니다.,0,다음단계로진행이안되요왜이러나요이거
587,2019-4-3,별표 5개 만점에 1개를 받았습니다.,1,위변조검증에 실패했다고 안들어가집니다.
588,2019-1-24,별표 5개 만점에 1개를 받았습니다.,0,블록 암호화 할수없다고 로그인조차 안됌
589,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,업그레이드가필요하다해서 연결하면 업그래이드가안뜨네요 뭘업데이트하라는건지ㅡㅡ
590,2020-2-2,별표 5개 만점에 1개를 받았습니다.,0,별하나두 아까비 진짜 짜증나는 앱이네요 계속 에러나구 이앱을 왜 만들었는지 이해불가 진짜 욕나옴 ㅆ
591,2020-1-13,별표 5개 만점에 5개를 받았습니다.,0,블록 암호화 요청 실패라고 로그인 안되는데?????
592,2020-4-6,별표 5개 만점에 1개를 받았습니다.,1,카메라 모드가 검은게 나와서 먹통 이에요 수정좀
593,2018-11-30,별표 5개 만점에 5개를 받았습니다.,4,편리하고 결과를 바로알수있어서 짱
594,2019-7-8,별표 5개 만점에 1개를 받았습니다.,1,사진첨부오류가 계속뜨네요
595,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,뭐에요? 로긴도 안되는데 뭔소리임? 담당자 문책감이네요 왜바꾼거임?
596,2020-4-6,별표 5개 만점에 1개를 받았습니다.,1,여태 잘 사용했는데 업데이트후 서류 촬영하기가 안됨.
597,2021-1-8,별표 5개 만점에 1개를 받았습니다.,0,쓰레기 주소검색도 안됨
598,2019-11-30,별표 5개 만점에 1개를 받았습니다.,0,충돌로 앱이안열려요.
599,2018-10-15,별표 5개 만점에 1개를 받았습니다.,0,오류오류오류 접속하려고 하면 오류
600,2020-4-9,별표 5개 만점에 5개를 받았습니다.,0,빠르고 편리해서 좋아요
601,2019-4-6,별표 5개 만점에 2개를 받았습니다.,0,목록조회가 너무 느리네요
602,2020-4-6,별표 5개 만점에 4개를 받았습니다.,1,신청하기좋고 처리도빨라좋아요
603,2020-8-19,별표 5개 만점에 1개를 받았습니다.,1,새로 설치했는데도 위변조된 앱이라고 뜨면서 실행이 안됨
604,2019-5-12,별표 5개 만점에 1개를 받았습니다.,1,열자마자 검증실패로 종료되는데... 사용하라는건지 모르겠네요
605,2020-4-8,별표 5개 만점에 1개를 받았습니다.,0,아니 업데이트 했는데 또 하라고하고 로그인이 안됩니다
606,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,계속 업데이트하라나오고 뭥미 업데이트 다해도 들어가 지질 않네요
607,2020-6-19,별표 5개 만점에 1개를 받았습니다.,0,앱은 깔았으나.. 회원가입도 안됨..그지같음
608,2021-3-30,별표 5개 만점에 1개를 받았습니다.,0,아니 보험금 못타먹게할려고 에러가 심하냐
609,2020-7-27,별표 5개 만점에 1개를 받았습니다.,1,어플을 씹구데기로 만들어놨네 그냥 어플 없애는게 나을듯 비회원 인증해도 둘다 안되버리네 공인인증서 휴대폰어플
610,2019-12-21,별표 5개 만점에 1개를 받았습니다.,0,어플이 겁나 안됨 계속돌기만하고 짜증나여 ㅠ
611,2018-11-6,별표 5개 만점에 2개를 받았습니다.,4,앱이 느려터졌어요 좀 잘 좀 만들어요
612,2021-2-26,별표 5개 만점에 1개를 받았습니다.,0,앱이 개쳐느림 걍 엄마폰으로 하면 답답해 뒤짐 나중에 튕김 걍 개 쓰레기앱
613,2018-11-19,별표 5개 만점에 1개를 받았습니다.,1,오류때문에 로그인을 못해유
614,2019-1-16,별표 5개 만점에 1개를 받았습니다.,1,이거 왜 터치해도 반응이 없고 불편하네요.관리하는직원없나요?답답하네요.이래서 어디 사용하겠어요?.?확인안해보나요? 그리고 이앱 좋다고하는 사람 직원인가?.ㅎㅎ웃기네요
615,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,이넘들 보험청구 못하게 해놨네. 나쁜넘들
616,2019-12-4,별표 5개 만점에 1개를 받았습니다.,1,서류 촬영말고 그냥 업로드도 되게 해주세요. 너무 불편함
617,2018-9-29,별표 5개 만점에 1개를 받았습니다.,2,열리지도 않네요...토요일 밤7시입니다... 살다살다 이런 앱은...참내..어이없슴..10번째..응답없음.
618,2019-7-5,별표 5개 만점에 1개를 받았습니다.,0,까매지면서 초기 시동이 안됩니다
619,2020-4-7,별표 5개 만점에 5개를 받았습니다.,0,편리하고 빠릅니다
620,2018-10-2,별표 5개 만점에 1개를 받았습니다.,3,도대체인증창이열려야멀하죠 어플이 멎어서 열리지도않는앱~
621,2020-4-8,별표 5개 만점에 1개를 받았습니다.,0,안정화가 되는거 맞아요? 자꾸 업뎃 하라그러고 되지는 않고ㅡㅡ
622,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,계속업뎃하라고 나오기만 하고 진행이 안되네요
623,2018-12-28,별표 5개 만점에 1개를 받았습니다.,9,너무 느려요 렉도심하네요 관리좀해주세요
624,2020-4-16,별표 5개 만점에 1개를 받았습니다.,0,업데이트 하더니 되던것도 안되네 앱이 너무 허접해서 보험회사 옮기고 싶다
625,2019-6-4,별표 5개 만점에 1개를 받았습니다.,1,로그인단계에서 무한대기
626,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,업데이트 하라고 하고 업데이트도 안되고 접속도 안되네요
627,2019-9-15,별표 5개 만점에 1개를 받았습니다.,0,다음화면이 안넘어감
628,2019-5-2,별표 5개 만점에 1개를 받았습니다.,0,이런 앱처음 -_- 로그인자체가 안됨 황당
629,2018-10-15,별표 5개 만점에 1개를 받았습니다.,0,받았는데 아예 들어가지지도 않네요 ㅡㅡ 지웠어요
630,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,업데이트가 되야하지 로그인도안되는
631,2019-7-2,별표 5개 만점에 5개를 받았습니다.,5,메리츠에 비해 한눈에 들어오고 편리하네요
632,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,어플 자체가 안열려요 계속 업데이트 하라고만~~업데이트 했다구요ㅜㅜ
633,2020-8-20,별표 5개 만점에 1개를 받았습니다.,0,갤럭시s20에서 위변조앱이라고 뜨고 실행이 안됩니다
634,2019-2-17,별표 5개 만점에 1개를 받았습니다.,2,이렇게 느린 어플은 몇년만에 처음이네요.
635,2020-7-18,별표 5개 만점에 5개를 받았습니다.,1,다른보험사보다 모던게빨라서 참좋답니다 ~^^
636,2019-9-17,별표 5개 만점에 1개를 받았습니다.,1,로그인 안됨. 블록암호? 어쩌고 뜸.
637,2020-4-11,별표 5개 만점에 1개를 받았습니다.,0,계속 업데이트 반복되는데 해결 안해주냐?
638,2020-4-8,별표 5개 만점에 1개를 받았습니다.,0,회원가입도 진행이 안되네요...
639,2020-4-6,별표 5개 만점에 1개를 받았습니다.,0,카메라 언제 고쳐주시나요....?
640,2020-4-20,별표 5개 만점에 1개를 받았습니다.,0,업데이트 떠서 업데이트 누르니 안돼서 삭제하고 재설치하려는데 설치가 안돼요
641,2020-10-11,별표 5개 만점에 1개를 받았습니다.,2,피보험자 선택이 안되서 보상신청을 못해요
642,2020-9-19,별표 5개 만점에 1개를 받았습니다.,1,자꾸 실행이 안됩니다 속터짐
643,2020-3-25,별표 5개 만점에 5개를 받았습니다.,0,쉽고 간단하게 만들어 놓았습니다
644,2019-8-28,별표 5개 만점에 1개를 받았습니다.,0,설치한 시간이 아까운 어플
645,2019-3-7,별표 5개 만점에 1개를 받았습니다.,0,누가만들었는지참.. 틈만나면 먹통되서 다시해야함
646,2018-12-28,별표 5개 만점에 1개를 받았습니다.,0,이렇게 느려서 모바일로 청구하나요
647,2019-7-21,별표 5개 만점에 1개를 받았습니다.,0,보험청구못하게 지능적인 앱
648,2020-5-25,별표 5개 만점에 1개를 받았습니다.,0,로그인 겁나느려ㅡㅡ조선시대냐
649,2018-11-22,별표 5개 만점에 1개를 받았습니다.,1,수시로 앱 정지.. ㅋㅋ 걍 안쓰고 맙니다.
650,2019-4-1,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안됨 인증서등록 본인확이절차에서 막힘
651,2020-4-17,별표 5개 만점에 1개를 받았습니다.,0,앱실행하면 자꾸 꺼지는데 왜그런거죠..
652,2019-7-1,별표 5개 만점에 5개를 받았습니다.,4,너무 편리하고 처리도 빨라서 좋야요
653,2018-11-24,별표 5개 만점에 1개를 받았습니다.,1,블록 암호화에 실패했습니다. 뭘 해도 안됨
654,2018-12-25,별표 5개 만점에 1개를 받았습니다.,5,전산장애인지 앱실행이안되고 넘불편해요
655,2018-11-29,별표 5개 만점에 1개를 받았습니다.,1,로그인하기가 너무 불편해요
656,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,설치받고 들어가려고하니 업데이트만 하라그러고 업데이트 활성은 안되네요 뭔가요?
657,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,업데이트를 계속하라는데 업데이트안떠있고 뭐어쩌란건지 그전이 더남
658,2020-6-4,별표 5개 만점에 1개를 받았습니다.,0,방금 설치했는데 위변조 어쩌구 하면서 실행 안됨
659,2019-3-25,별표 5개 만점에 1개를 받았습니다.,0,진짜 느려터져서 속터집니다
660,2019-11-12,별표 5개 만점에 1개를 받았습니다.,1,저장파일 못올리게해서 왕복 두시간되는 병원을 두번이나 갔다왔음
661,2019-7-17,별표 5개 만점에 1개를 받았습니다.,0,설치가 되야하죠.. 이런글 처음 남겨봅니다.
662,2019-7-18,별표 5개 만점에 5개를 받았습니다.,2,보험금도 신속하게 나오는것 같아요
663,2020-2-18,별표 5개 만점에 1개를 받았습니다.,1,구동시 정지가 되네요
664,2019-1-16,별표 5개 만점에 1개를 받았습니다.,0,이 앱은 왜 제 핸드폰에서 깔리지를 않나요..s7이요
665,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,아니...업대이트가 없다는데 왜 계속 플레이스토어로 넘기는거에요?? 담당자 월급 밀렸어요?? 왜이렇게 관리가 안돼??
666,2019-8-3,별표 5개 만점에 1개를 받았습니다.,0,로그인도 안되고 반응도 없고 조선족이 만들었니?
667,2020-4-6,별표 5개 만점에 1개를 받았습니다.,0,대기업에서 버그도 못잡고 사진을 찍으려고 하면 창에서 나가버림 ㅡㅡ
668,2019-3-20,별표 5개 만점에 1개를 받았습니다.,0,비회원가입도가능하다해놓고 무조건공인인증 하게 해놓는건 뭡니까?앱관리안하나요?
669,2019-8-27,별표 5개 만점에 1개를 받았습니다.,0,제일기본인로그인이정상적으로안되네요
670,2019-7-4,별표 5개 만점에 1개를 받았습니다.,0,업데이트 이후로 사진 전송이 안됨
