,DATE,STAR,LIKE,REVIEW
964,2019-8-23,별표 5개 만점에 5개를 받았습니다.,1,다른데거보다 사용하기 편함
965,2020-4-22,별표 5개 만점에 1개를 받았습니다.,0,진짜 욕나오네요 업데이트대기중이 삼일째
966,2019-7-23,별표 5개 만점에 5개를 받았습니다.,5,편리하게 확인 할 수 있어 좋아요
967,2020-4-19,별표 5개 만점에 1개를 받았습니다.,0,너무 느리네요
968,2020-10-27,별표 5개 만점에 4개를 받았습니다.,0,사용잘됨
969,2019-4-19,별표 5개 만점에 1개를 받았습니다.,0,업데이트 하라는데 다운로드가 안됩니다
970,2020-7-21,별표 5개 만점에 4개를 받았습니다.,0,좋아요~ 잘 쓰고 있어요
971,2020-7-3,별표 5개 만점에 1개를 받았습니다.,0,업데이트가 안되요!
972,2020-9-1,별표 5개 만점에 1개를 받았습니다.,1,다운로드가 안되요!
973,2020-7-9,별표 5개 만점에 1개를 받았습니다.,0,사용하기 넘 불편 쓸때마다 느낀다
974,2019-7-31,별표 5개 만점에 1개를 받았습니다.,1,7월달보험료를가상계좌와금액을보내주세요
975,2020-5-4,별표 5개 만점에 1개를 받았습니다.,0,업데이트설치가 안됩니다. 뭐임?
976,2019-1-11,별표 5개 만점에 1개를 받았습니다.,1,최악 느리구 지문인식두 제일 늦음
977,2020-2-5,별표 5개 만점에 1개를 받았습니다.,0,왜 앱 실행이 안되요
978,2019-12-22,별표 5개 만점에 1개를 받았습니다.,0,이 앱은 삼성 녹스안에서 실행이 안되나요?
979,2020-4-29,별표 5개 만점에 5개를 받았습니다.,1,업뎃되고 좋아짐
980,2020-3-24,별표 5개 만점에 1개를 받았습니다.,1,설치가 안되네
981,2019-7-20,별표 5개 만점에 5개를 받았습니다.,0,신속하고 정확하다
982,2018-12-25,별표 5개 만점에 1개를 받았습니다.,2,최악. 다음단계로 넘어가질 않음
983,2019-7-1,별표 5개 만점에 5개를 받았습니다.,0,너무 편하구 좋아용
984,2021-2-17,별표 5개 만점에 1개를 받았습니다.,0,역대급쓰레기앱
985,2020-4-12,별표 5개 만점에 1개를 받았습니다.,0,그지같이 바꿔놨음 다음부터 가입안한다
986,2020-9-20,별표 5개 만점에 1개를 받았습니다.,1,이용등록이 안됨.
987,2020-2-2,별표 5개 만점에 1개를 받았습니다.,0,로그인하면 앱 꺼짐
988,2020-7-23,별표 5개 만점에 4개를 받았습니다.,0,전보다 나아졌네요.
989,2020-8-26,별표 5개 만점에 1개를 받았습니다.,1,이용등록 안됨!8
990,2020-4-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요 편리하고요
991,2018-11-21,별표 5개 만점에 3개를 받았습니다.,0,실행이안되네요
992,2020-5-13,별표 5개 만점에 5개를 받았습니다.,0,이동중 사용 하는데 매우 편라
993,2020-11-22,별표 5개 만점에 4개를 받았습니다.,0,수시 확인할수있어 펀리함
994,2020-3-30,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안돼요
995,2020-7-9,별표 5개 만점에 1개를 받았습니다.,0,G7사용자입니다 앱 실행하면 앱종료됩니다 7월7일 테스트 안하고 스토어에 올리나요?
996,2020-4-12,별표 5개 만점에 1개를 받았습니다.,0,왜그리 복잡하나요
997,2020-2-1,별표 5개 만점에 3개를 받았습니다.,1,왜 접속이 안되죠?
998,2020-8-4,별표 5개 만점에 1개를 받았습니다.,0,리뷰지우네 ㅋㅋㅋ똥으로만들어놓고
999,2020-6-30,별표 5개 만점에 1개를 받았습니다.,0,접속이 안됨..
1000,2020-4-17,별표 5개 만점에 1개를 받았습니다.,1,업데이트하니까 인증서도 안됨 ㅠㅠ짜증
1001,2020-5-28,별표 5개 만점에 1개를 받았습니다.,0,업데트가 왜 안되는지요?
1002,2020-4-13,별표 5개 만점에 3개를 받았습니다.,0,아직도 업중인가요? 들어갈수가 없네요
1003,2021-2-20,별표 5개 만점에 4개를 받았습니다.,0,ㅡㅡㅡ2 ㄷ .트ㅡ드ㅡ666ㄷ666ㅡㅡ ㅡㅡㅡㅡㅡㅡㅡ
1004,2020-4-14,별표 5개 만점에 1개를 받았습니다.,0,백신구동이ㅈ안됩니다
1005,2020-4-14,별표 5개 만점에 1개를 받았습니다.,0,업데이트후 완전 별로.. 하
1006,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,자꾸 앱이 종료 됩니다
1007,2020-4-21,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안되네요?
1008,2018-10-21,별표 5개 만점에 5개를 받았습니다.,0,아주편합니다
1009,2020-6-26,별표 5개 만점에 1개를 받았습니다.,0,깔리지가않네요
1010,2020-4-23,별표 5개 만점에 3개를 받았습니다.,0,"안전하고,편합니다"
1011,2020-7-25,별표 5개 만점에 1개를 받았습니다.,0,이건머니...보험해지하고싶다...
1012,2020-5-25,별표 5개 만점에 1개를 받았습니다.,0,인증문자가 안옵니다
1013,2020-4-23,별표 5개 만점에 1개를 받았습니다.,0,업데이트후 사용을 못하겠어요
1014,2020-4-18,별표 5개 만점에 1개를 받았습니다.,0,발로만들었나요?너무불편해요
1015,2020-4-22,별표 5개 만점에 5개를 받았습니다.,0,별 안 달고는 리뷰 안되는겁니까?
1016,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,어플 접속자체에러
1017,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,업데이트 후 안켜짐
1018,2020-4-14,별표 5개 만점에 1개를 받았습니다.,0,삼성이 제일 뒤처짐
1019,2020-4-22,별표 5개 만점에 1개를 받았습니다.,0,인증에서막히냐 삭제 잘가~
1020,2020-5-17,별표 5개 만점에 5개를 받았습니다.,0,이용하기쉬워요
1021,2020-7-14,별표 5개 만점에 1개를 받았습니다.,0,너무복잡함
1022,2020-4-15,별표 5개 만점에 5개를 받았습니다.,0,잘쓰고 있어요
1023,2020-5-6,별표 5개 만점에 1개를 받았습니다.,0,로그인안되여
1024,2020-5-28,별표 5개 만점에 1개를 받았습니다.,0,정말 최악.. 계속 종료됨
1025,2020-7-2,별표 5개 만점에 4개를 받았습니다.,0,앱이 편리해졌어요~~
1026,2020-6-2,별표 5개 만점에 1개를 받았습니다.,0,다운로드가 안되네요
1027,2020-6-12,별표 5개 만점에 1개를 받았습니다.,0,예전보다 훨씬 못하네요
1028,2020-5-18,별표 5개 만점에 1개를 받았습니다.,0,짜증나네ㅡㅡ 업뎃후 공증안된다고 씨부렁씨부렁
1029,2020-12-16,별표 5개 만점에 1개를 받았습니다.,0,앱 다운이 안되요 왜죠?
1030,2020-4-23,별표 5개 만점에 1개를 받았습니다.,1,업데이트이후로 계속 튕김
1031,2020-4-29,별표 5개 만점에 1개를 받았습니다.,0,업데이트를 발로했나ㅡㅡ
1032,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,뭐야 접속이안되네
1033,2019-11-11,별표 5개 만점에 1개를 받았습니다.,0,사용하기어려움
1034,2020-5-27,별표 5개 만점에 1개를 받았습니다.,0,너무 불편합니다
1035,2019-7-31,별표 5개 만점에 5개를 받았습니다.,0,잘쓰고있어요
1036,2020-5-6,별표 5개 만점에 1개를 받았습니다.,0,로그인안됨
1037,2018-12-21,별표 5개 만점에 1개를 받았습니다.,6,지난번도 랙 걸리 삭제 했는디ㆍㆍ헉 안 깔린다
1038,2019-11-22,별표 5개 만점에 4개를 받았습니다.,0,사용하기 편해요
1039,2020-4-22,별표 5개 만점에 1개를 받았습니다.,0,개판이다 안됨
1040,2020-4-27,별표 5개 만점에 1개를 받았습니다.,0,다시받기만 지속됨
1041,2020-5-27,별표 5개 만점에 1개를 받았습니다.,0,장난치나? 하루종일 빙글빙글~~~
1042,2019-7-22,별표 5개 만점에 5개를 받았습니다.,0,사용이편하네요.
1043,2018-10-16,별표 5개 만점에 1개를 받았습니다.,1,열리지가 않는다
1044,2020-4-15,별표 5개 만점에 1개를 받았습니다.,0,로그인 안됨
1045,2020-4-29,별표 5개 만점에 5개를 받았습니다.,0,편하고 좋아여~~ㅋ
1046,2020-4-16,별표 5개 만점에 5개를 받았습니다.,0,유용해요
1047,2019-1-18,별표 5개 만점에 1개를 받았습니다.,0,내보험금돌리도 ......
1048,2021-1-13,별표 5개 만점에 5개를 받았습니다.,0,좋아요 ㅎㅎ
1049,2020-4-16,별표 5개 만점에 1개를 받았습니다.,0,발로만들었나요? 로그인을어떻게하라는건지 답답
1050,2020-5-29,별표 5개 만점에 5개를 받았습니다.,0,신속한처리
1051,2020-6-6,별표 5개 만점에 1개를 받았습니다.,0,정말이지 엉망입니다.
1052,2018-12-3,별표 5개 만점에 1개를 받았습니다.,1,평점이 구린데 왜자꾸 홍보하는거져
1053,2020-4-15,별표 5개 만점에 1개를 받았습니다.,1,완전 쓰레기 앱
1054,2019-10-17,별표 5개 만점에 1개를 받았습니다.,1,따운도 안되
1055,2020-5-31,별표 5개 만점에 1개를 받았습니다.,0,별루예요~
1056,2021-1-16,별표 5개 만점에 1개를 받았습니다.,0,앱설치 안 됨
1057,2020-5-15,별표 5개 만점에 1개를 받았습니다.,0,아...이거 왜 안되...
1058,2018-12-19,별표 5개 만점에 1개를 받았습니다.,4,욕나오게 만들어놨네 진짜
1059,2020-4-15,별표 5개 만점에 1개를 받았습니다.,0,안깔리잖아 안깔리잖아 안깔리잖아 안깔리잖아
1060,2019-5-19,별표 5개 만점에 1개를 받았습니다.,0,도대체 접속 언제되냐
1061,2020-5-16,별표 5개 만점에 3개를 받았습니다.,0,열라 느려요
1062,2019-10-15,별표 5개 만점에 5개를 받았습니다.,0,사용하기 좋아요👍👍👍
1063,2019-8-28,별표 5개 만점에 1개를 받았습니다.,0,아니 내이름으로 부모님이 가입해준 보험인데 내가 계약자 아니라고 어플 못쓰는거 노어이ㅋ 내동생은 메리츠라 알아서 보험금 타던데 이게 뭔 난리람^^
1064,2020-3-4,별표 5개 만점에 1개를 받았습니다.,1,다운로드가안됩니다
1065,2020-8-24,별표 5개 만점에 5개를 받았습니다.,0,사용하기 편하네요
1066,2020-11-15,별표 5개 만점에 1개를 받았습니다.,0,앱이 안 열리네요
1067,2020-7-13,별표 5개 만점에 1개를 받았습니다.,0,다운로드가 어제되지도 않아요?
1068,2020-8-11,별표 5개 만점에 1개를 받았습니다.,0,업데이트 다햇드만 다시하라카노ㅡㅡ
1069,2020-5-28,별표 5개 만점에 1개를 받았습니다.,0,뭐이리 느립니까
1070,2019-12-26,별표 5개 만점에 5개를 받았습니다.,0,편리해요!!!!
1071,2020-9-30,별표 5개 만점에 1개를 받았습니다.,1,정말 이렇게 후져요?
1072,2020-5-31,별표 5개 만점에 5개를 받았습니다.,0,모든면에 고맙습니다
1073,2020-7-11,별표 5개 만점에 1개를 받았습니다.,0,국가를 입력하란말이 먼가요
1074,2018-12-26,별표 5개 만점에 5개를 받았습니다.,0,펀드관리 서비스 짱 좋아요
1075,2019-7-23,별표 5개 만점에 5개를 받았습니다.,0,편히했어 좋아요~^^
1076,2018-11-22,별표 5개 만점에 5개를 받았습니다.,0,이재용 일가는 싫어도 삼성이라는 기업은 자랑스러워요
1077,2020-4-14,별표 5개 만점에 1개를 받았습니다.,0,여기는 앱 배포할때 테스트도 안하고 배포하나? 대기업맞아?
1078,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,공인인증서 창이 안떠요
1079,2020-5-3,별표 5개 만점에 1개를 받았습니다.,0,쓰레기 앱이네ㆍ진짜
1080,2019-7-29,별표 5개 만점에 5개를 받았습니다.,0,편리해요
1081,2019-1-10,별표 5개 만점에 5개를 받았습니다.,0,편리해요
1082,2020-4-17,별표 5개 만점에 1개를 받았습니다.,1,앱 업뎃 의도를 모르겠네요 가입탈퇴 하고싶을정도 불편함
1083,2019-11-21,별표 5개 만점에 5개를 받았습니다.,0,편리해요
1084,2019-1-18,별표 5개 만점에 5개를 받았습니다.,0,잘 사용하고 있어요 ~~
1085,2019-7-29,별표 5개 만점에 1개를 받았습니다.,0,앱설치가안되요
1086,2019-10-4,별표 5개 만점에 1개를 받았습니다.,0,계약자만 조회됨
1087,2019-3-13,별표 5개 만점에 4개를 받았습니다.,2,편리해요
1088,2020-5-25,별표 5개 만점에 5개를 받았습니다.,0,편리해요
1089,2021-1-30,별표 5개 만점에 5개를 받았습니다.,1,알기쉬운공부
1090,2020-9-18,별표 5개 만점에 5개를 받았습니다.,0,편리해요
1091,2020-4-29,별표 5개 만점에 1개를 받았습니다.,0,와 최악이다...인증 멉니까...
1092,2019-2-25,별표 5개 만점에 5개를 받았습니다.,4,너무편해요^^
1093,2020-7-30,별표 5개 만점에 2개를 받았습니다.,0,업데이트 오래걸림
1094,2020-7-17,별표 5개 만점에 1개를 받았습니다.,0,언제까지 업테이트만 할것야..
1095,2019-9-17,별표 5개 만점에 5개를 받았습니다.,0,아주좋아요
1096,2019-12-23,별표 5개 만점에 1개를 받았습니다.,0,다운로드가 안돼요ㅠㅠ
1097,2021-2-4,별표 5개 만점에 1개를 받았습니다.,0,아 업뎃 왜안되는거야__
1098,2019-7-4,별표 5개 만점에 5개를 받았습니다.,0,매우 좋아요
1099,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,성질 버리겠슴.....어제부터.....악!!!!!!!!
1100,2019-5-9,별표 5개 만점에 3개를 받았습니다.,0,ㄴㅅㅅㄱㄴ기시시ㅣㄴㅅㄱㅅ85ㄴㅅ닌ㄱㅣㄴㄴ.ㅅㄴㅈ드ㅢ즈ㅡㅢ
1101,2020-4-19,별표 5개 만점에 1개를 받았습니다.,0,짜증나게 하네요
1102,2019-7-24,별표 5개 만점에 5개를 받았습니다.,0,편해서조아요
1103,2020-5-6,별표 5개 만점에 1개를 받았습니다.,0,짜증나고 최악이다.
1104,2018-11-2,별표 5개 만점에 1개를 받았습니다.,0,IT야 관리안하냐? 사진제출도 안된다
1105,2020-5-29,별표 5개 만점에 1개를 받았습니다.,0,다운로드부터 안되는데요?
1106,2020-5-29,별표 5개 만점에 1개를 받았습니다.,0,전화인증 안되나요?
1107,2019-6-6,별표 5개 만점에 3개를 받았습니다.,0,ㄷ. 트 ㄴㅈ 트 신. 드 ㅈ ㅈㅇ ㅎ
1108,2019-11-28,별표 5개 만점에 5개를 받았습니다.,0,더 사용해보구요
1109,2018-11-9,별표 5개 만점에 1개를 받았습니다.,0,앱 청구 불가
1110,2020-6-30,별표 5개 만점에 1개를 받았습니다.,0,Eeac928 ??? 납입이 안됩니다!
1111,2020-5-23,별표 5개 만점에 1개를 받았습니다.,0,정말 거지같네....
1112,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,지꾸 시스템 다운 됨
1113,2018-12-12,별표 5개 만점에 1개를 받았습니다.,0,강제종료 ㅠ
1114,2020-4-21,별표 5개 만점에 1개를 받았습니다.,0,인증하는데 걍 나가짐 ㅎㅎ
1115,2019-7-19,별표 5개 만점에 5개를 받았습니다.,0,조아요~^^ 조아요~^^
1116,2020-8-30,별표 5개 만점에 1개를 받았습니다.,1,이따그로 만들지마라
1117,2019-8-16,별표 5개 만점에 4개를 받았습니다.,0,"좋아요,,,^^"
1118,2020-7-19,별표 5개 만점에 4개를 받았습니다.,0,기본에 충실함
1119,2020-4-13,별표 5개 만점에 1개를 받았습니다.,0,애 안되나요 ㅠ
1120,2019-12-20,별표 5개 만점에 1개를 받았습니다.,0,되는게없음
1121,2020-4-23,별표 5개 만점에 1개를 받았습니다.,0,업뎃하더니 바보앱 됐네요
1122,2020-4-14,별표 5개 만점에 1개를 받았습니다.,0,카카오 인증 왜않돼
1123,2020-4-15,별표 5개 만점에 5개를 받았습니다.,0,좋아요^^
1124,2020-4-16,별표 5개 만점에 1개를 받았습니다.,0,계속멈춤
1125,2020-5-22,별표 5개 만점에 1개를 받았습니다.,0,안되네요
1126,2020-6-13,별표 5개 만점에 5개를 받았습니다.,0,굿 앤 룰
1127,2019-11-15,별표 5개 만점에 4개를 받았습니다.,0,4111번 ㄴ
1128,2020-6-9,별표 5개 만점에 5개를 받았습니다.,0,좋음 납부잘댐
1129,2020-9-3,별표 5개 만점에 4개를 받았습니다.,0,ᅧᅧ6767ᅧᅧ47788676
1130,2021-4-7,별표 5개 만점에 5개를 받았습니다.,0,만족
1131,2021-4-9,별표 5개 만점에 5개를 받았습니다.,0,역시 삼성은 뭘해도 다름 굿!
1132,2021-3-27,별표 5개 만점에 5개를 받았습니다.,0,RgfgaEyd_5wearisome I de^ ; /hydration
