,DATE,STAR,LIKE,REVIEW
694,2018-1-31,별표 5개 만점에 1개를 받았습니다.,2,앱업뎃있다고 계속 강종되는데 스토어오면 업뎃이없음ㅋ 뭐어쩌란거지
695,2018-1-2,별표 5개 만점에 1개를 받았습니다.,2,최악의앱! 안전한접속 좋아하고 자빠졌네. 아예 들어가지지도 않는쓰레기앱. 왜있음??
696,2017-10-27,별표 5개 만점에 3개를 받았습니다.,1,로그인불가 최악의앱임 ㅡ구글담당자는 이앱 처벌해주시오
697,2017-10-30,별표 5개 만점에 1개를 받았습니다.,1,잘되던 앱이 갑자기 왜 아무것도 안되냐고요~~ 문제 있으면 연락하라고 답글들을 달아놓으셨던데 왜 그런 쓸데없는 짓들을 하냐고요~ 앱을 만든 것도 업데이트 하는 것도 고객들 돈으로 영업비용으로 쓰는 걸덴데 왜 고객이 불편해야 하냐고요~ 고객들 돈 우습게 보지 마쇼~ 반드시 메아리로 돌아갑니다~ 이딴식으로 고객돈 쓸거면 차라리 앱 만들지 말고 해약환급금 또는 보상이나 늘리시지~ 7만원 보험금 내주면서 손해사정사 내보내는데 돈 쓰지말고~ 졸 한심하네~
698,2017-10-16,별표 5개 만점에 1개를 받았습니다.,1,안되는것 왜만들어   짜증나네  종료도 안돼 버튼눌려도 아무것도 안되는것  왜  만들어?
699,2017-9-28,별표 5개 만점에 3개를 받았습니다.,1,갑자기 접속이왜안되나요?? 접속 로그인화면이안뜨네요 확인부탁드려요
700,2018-1-8,별표 5개 만점에 1개를 받았습니다.,1,접속자체가안되네요 접속누르면나가지고데이터도지워보고 어플지우고다시깔아봐도 접속이안되요
701,2018-7-16,별표 5개 만점에 1개를 받았습니다.,2,뭐냐 업데이트고 뭐고 암것도 안되는구만
702,2017-11-14,별표 5개 만점에 1개를 받았습니다.,0,ㅋㅋㅋㅋㅋㅋ뭐임?? 나만안되는게 아니었네요ㅋㅋㅋㅋㄱㄱㄱㅋ관리 이렇게 하실거면 어플을 왜 만드시나요 이런것도 처리못하면서 어케 고객 유지를 하려고 하지ㅋㅋㅋㅋㄱ짱나게ㅋㅋㅋㅋㅋ
703,2017-10-16,별표 5개 만점에 1개를 받았습니다.,2,별.반개는.없나요 ㅋㅋㅋㅋ 도저히 쓰레기라.평가불가네요
704,2017-10-21,별표 5개 만점에 1개를 받았습니다.,3,핸드폰기계도바꾸고 다시깔아서해봤는데 공인인증서등록이안되요..
705,2017-12-30,별표 5개 만점에 1개를 받았습니다.,1,평가할게 없다. 뭐가 되야 평가를 하지
706,2017-9-27,별표 5개 만점에 1개를 받았습니다.,3,ㅋㅋㅋㅋㅋㅋㅋㅋ뭐만하면 조회가 안됀다 하면 뭘 하라는거지ㅋㅋ
707,2017-9-26,별표 5개 만점에 1개를 받았습니다.,1,로그인도안되는데 뭘어떻게 쓰라는거죠?
708,2017-11-20,별표 5개 만점에 1개를 받았습니다.,1,로그인도안되고 이앱만든놈 전부징계위원회에 회부해야됨
709,2017-11-20,별표 5개 만점에 1개를 받았습니다.,2,로그인도 안되는데 계속 같은 답변만달고 너무 성의가없네요
710,2017-10-16,별표 5개 만점에 1개를 받았습니다.,1,클릭이 도대체 왜안되는거예요
711,2018-1-31,별표 5개 만점에 1개를 받았습니다.,1,업데이트내용있다고 강제종료되는데 업데이트 할 내용은 없어서 사용할수가 없네요
712,2017-9-27,별표 5개 만점에 1개를 받았습니다.,1,업데이트 후에  로그인도 안되는데 제거하고 다시 까는중인데 잘 될려나?
713,2017-10-18,별표 5개 만점에 1개를 받았습니다.,0,아무리해도 터치가 안먹혀요 짜증
714,2018-1-21,별표 5개 만점에 1개를 받았습니다.,0,최악이다. 계약한게 없다고 떠서  공인인증서 등록자체를 하지도못함개짜증!!!!!!!
715,2018-1-7,별표 5개 만점에 1개를 받았습니다.,0,터치가 안되네요  오래 전 부터 관련 글 들이 올라왔는데  관리를 너무 하지 않네요;;
716,2017-10-31,별표 5개 만점에 1개를 받았습니다.,0,앱 다시 만드세욥. 로그인도 공인인증서 두번씩 누르게 만들고 보험금 청구조회도 안되네요
717,2017-11-30,별표 5개 만점에 1개를 받았습니다.,1,뭐 터치도 안되고 뭐여 갑자기 쓰레기앱
718,2017-11-8,별표 5개 만점에 2개를 받았습니다.,1,터치 안먹는거 제거하고 재설치하니까 됨
719,2017-10-24,별표 5개 만점에 3개를 받았습니다.,0,폰 설정에서 어플리케이션설정 한화스마트슈 클릭 데이터삭제 하면 로그인됨
720,2017-10-25,별표 5개 만점에 1개를 받았습니다.,1,재설치  여러번 반복해도 안됨.
721,2017-11-27,별표 5개 만점에 5개를 받았습니다.,0,실비신청할때 항상 사용해요. 팩스없이도 빨리 처리할수 있어 좋아요.
722,2017-12-19,별표 5개 만점에 5개를 받았습니다.,0,실비청구시 좋음.ㅎ
723,2017-12-15,별표 5개 만점에 4개를 받았습니다.,0,보장내역을 보고싶은데요
724,2017-11-16,별표 5개 만점에 1개를 받았습니다.,1,접속이 안되요  앱 관리자 없어요?
725,2018-1-24,별표 5개 만점에 5개를 받았습니다.,1,간편하게 사용할수있어 좋아요
726,2018-1-25,별표 5개 만점에 5개를 받았습니다.,0,지금은 앱이 안들어가져요.
727,2017-11-28,별표 5개 만점에 1개를 받았습니다.,0,터치도 안되고 먹통임
728,2017-11-19,별표 5개 만점에 1개를 받았습니다.,1,아무것도 터치가 안됩니다
729,2017-11-18,별표 5개 만점에 1개를 받았습니다.,1,로그인이 안되네요
730,2017-10-24,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안돼요
731,2017-11-24,별표 5개 만점에 1개를 받았습니다.,0,관리 안하나요??  왜만듬?
732,2018-1-19,별표 5개 만점에 1개를 받았습니다.,0,처음에는 좋아는데...관리소홀로 쓰레기가 됐네...
733,2018-2-24,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안돼요;;;
734,2017-12-19,별표 5개 만점에 5개를 받았습니다.,0,대충 보았어요
735,2017-9-6,별표 5개 만점에 1개를 받았습니다.,3,기술이없으면 앱 올리지를 말던가  사람 짜증나게 몇번을 지우고 깔고해도 안되네요 진짜짜증나요 요즘 시대에 이런거제대로 안되있는곳이 어디있는지 아오 괜히 한화로 들어가지고!!낼 전화로 해야지 에휴
736,2017-9-4,별표 5개 만점에 1개를 받았습니다.,3,보험금청구 간편접수가 절대 안됩니다... 작년 중반부터 아무리 신규접수를 눌러도 실행이 안되서 콜센터에 전화해서 접수해야합니다 제발 오류 좀 수정해주세요
737,2017-9-12,별표 5개 만점에 1개를 받았습니다.,1,무결성? 무한 로딩임 데이터 삭제후 하는것두 한두번... 할때마다 하라는건 좀...
738,2017-9-7,별표 5개 만점에 1개를 받았습니다.,0,삭제하고 다시 몇번을 재설치 해도 보험금지급신청 안됨. 내 데이터 다쓰고 요금더 내게 하려고  통신사 사주받고 이러는거임? 아님 보험금지급신청 못하게 하려고 이러는거임? 동일한 오류로 민원이 이렇게나많은데 대응이 무조건 삭제하고 다시깔라는거밖에 없음? 담당자 제정신임?
739,2017-9-15,별표 5개 만점에 2개를 받았습니다.,0,"얼마전까지 잘사용했는데 최근업데이트 하고나서부터인가,, 로그인버튼 이랑 상단우측 매뉴열람 버튼 나의스마트창구 버튼 등등 눌러도  반응을안하네요 계약조회할려고해도 로그인이 안되니,, 빠른답변좀주세요"
740,2017-9-23,별표 5개 만점에 5개를 받았습니다.,0,보험금 신청은 아주 잘되네요. 안된다고 하시는분들 왜 안되는지 모르겠네요
741,2017-9-16,별표 5개 만점에 1개를 받았습니다.,0,와진짜 한화 어플 짜증나네요 지우고 깔고 여러번해도 어플 들어가면 눌리지도 않고 뭐 어쩌란거지 바뻐서 보험금 청구만 하고 서류 올릴려고해도 클릭 자체가 안되는데 어찌 올리나? 청구 못하게 일부러 그러는거 아닌가 그런생각든다 내가 왜 한화로 보험들어서 이렇게 짜증나는 어플은 첨보겠다
742,2017-9-14,별표 5개 만점에 5개를 받았습니다.,0,복험금 청구 4분만에 입금 ㅎㅎ 최공.
743,2017-9-21,별표 5개 만점에 5개를 받았습니다.,1,"앱 실행이 안되시면 삭제후(애플리케이션, 데이터) 재부팅한후 실행하시면 되네요"
744,2017-9-14,별표 5개 만점에 1개를 받았습니다.,0,로그인 자체가 안됨  어쩌라는건지...
745,2017-9-12,별표 5개 만점에 4개를 받았습니다.,1,빨리 처리를 해주어서 감사합니다 감사합니다 감사합니다
746,2017-7-7,별표 5개 만점에 1개를 받았습니다.,1,저장공간 지우고 권한 다시부여하니까 되네요. 근대 그전에 정말 고생햇어요. 여기에서 다른 평가들 보고나서 조치를 할수 있었죠... 서비스 정신이 아쉽네여. 급한사람이 우물 파라는 식이네요
747,2017-7-12,별표 5개 만점에 1개를 받았습니다.,8,직설적으로 말하면 쓰레기 같은 앱이다.. 처음 접속할때 옵션같이 묻는 전화 기능을 쓴다는지 주소록을 쓴다든지.. 허용안함을 선택했더니 앱 자체를 못쓰게 해 놓았네요.. 고객센터에 문의 하였도니 모르는지 엉뚱한 답변만하고.. 보험가간이 끝나면 더 이상 이쪽 보험을 이용하지 않을려고 합니다.. 고객을 장사 수단으로만 보지 마시기 바랍니다.
748,2017-8-16,별표 5개 만점에 1개를 받았습니다.,1,쓰레기. 보험 청구 자체를 할 수가 없네요. 버튼을 눌러도 응답도 없고 종료버튼도 안돼요. 쓸모가 없는데 이 앱이 왜 있는지 모르겠네요. 삭제하고 다시하면 된다고해서 했지만 증상은 똑같습니다.
749,2017-7-21,별표 5개 만점에 1개를 받았습니다.,1,보험금청구하려고 했는데 서류접수에서 사진 올리려고하니 계속튕기네요 핸드폰문제인줄알고 다른폰으로도 해봤는데 역시나 같네요 보험금 청구못하게하려는건가요??
750,2017-7-27,별표 5개 만점에 1개를 받았습니다.,0,갤럭시 노트5를 쓰고 있는 사람입니다. 핸드폰 버전7.0으로 업데이트가 되면서 한화손해보험 스마트인슈 앱을 실행하면은 화면은 뜨는데 로그인이 안돼서 앱을 사용할수가 없습니다. 빠른 처리부탁드려요
751,2017-8-8,별표 5개 만점에 5개를 받았습니다.,0,청구서를 작성하고 서류를 사진찍어서 올리기만 하면 담날에 보험금이 통장에 들어와요!! 제가 이번에 생리때문에 산부인과에 가서 수술하고 그동안 치료했던거 모아서 첨부했는데 문자로도 보험금 금액 알려주고 바로 입금된거 확인도 되요! 앱 있기 전에는 스캔떠서 이멜로 청구서 보냈는데 편해졌어요!
752,2017-7-21,별표 5개 만점에 1개를 받았습니다.,0,최악. 깔고 로그인 하려고 폰인증 하는데 계~~~속 네트워크장애-_-씨부렁 이거하느니 가서 접수한다!
753,2017-8-3,별표 5개 만점에 1개를 받았습니다.,0,무결성인증중으로 뜨면서 몇일째 접속이 안됩니다.고객센터에 여러번 전화했지만 일시오류안내나오면서 하루종일 연락이 안됩니다.
754,2017-8-14,별표 5개 만점에 1개를 받았습니다.,0,회원 가입하려구 공인인증서 로 로그인 이 안되고 접속만 하면팅기고 완저 쓰레기 앱
755,2017-7-31,별표 5개 만점에 1개를 받았습니다.,0,회원가입조차안되는어플
756,2017-7-26,별표 5개 만점에 5개를 받았습니다.,0,그동안 청구하기가 영 불편했는데 너무 편하게 사용가능해졌네요.^^
757,2017-7-21,별표 5개 만점에 1개를 받았습니다.,0,종료도 안되고 로그인도안되고 되는게없네요 지웠다 깔아도 도대체 왜이런건가요
758,2017-7-26,별표 5개 만점에 1개를 받았습니다.,0,최악의 쓰레기앱 ~~ 와  한두번도 아니고 ~~ 보험 처리 못받게 할라고 만들었나 역대급 일세 ~~
759,2017-7-5,별표 5개 만점에 1개를 받았습니다.,5,로그인조차 불가.
760,2017-8-2,별표 5개 만점에 4개를 받았습니다.,0,신속하고 친절하게해 주셔서 감사해요
761,2017-7-25,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안되네요
762,2017-8-13,별표 5개 만점에 1개를 받았습니다.,0,로그인 안됨. 눌러도 반응 없는 버튼이 많음.
763,2018-1-5,별표 5개 만점에 1개를 받았습니다.,0,고치고 연락하세요 1566-&★#%
764,2017-7-24,별표 5개 만점에 1개를 받았습니다.,0,오류의 연속
765,2017-7-21,별표 5개 만점에 1개를 받았습니다.,0,꺼지고 오류납니다
766,2017-7-25,별표 5개 만점에 5개를 받았습니다.,0,참좋아요
767,2017-7-15,별표 5개 만점에 1개를 받았습니다.,1,버벅버벅
768,2017-7-17,별표 5개 만점에 5개를 받았습니다.,0,아주좋아요^^
769,2017-6-14,별표 5개 만점에 5개를 받았습니다.,1,별 하나는 솔직히 이해가 안갑니다. 전 스마트폰 여러개 바꿔가면서 쓰면서 항상 사용중인데 보험금 청구 안된적도 없고 항상 처리상황 조회가 되어서 편하게 사용중입니다.  누구나 편하게 사용하게 만들어주면 좋겠지만 본인이 잘 몰라서 사용 못하는 건 아닌지 다시 한번 해보세요~ 전 지점까지 안가고 스마트폰으로 처리할 수 있는 것 만으로도 약간의 불편함은 감수할 수 있다 생각합니다.
770,2017-4-30,별표 5개 만점에 1개를 받았습니다.,1,왜 만든건가요? 뭐하나 제대로 되는게 없네요. 보험금청구하려고 대표번호 전화햇더니 어플로 간편하게 할수잇다더니 이건 그냥 속만 터지네요ㅎㅎ
771,2017-6-2,별표 5개 만점에 1개를 받았습니다.,1,파일을 업데이트 중이라면서..무한로딩..지웠다 깔아도 앱설정에서 데이터를 지워도 똑같네요..되다가 안되니 짜증나네요
772,2017-6-12,별표 5개 만점에 1개를 받았습니다.,1,작년에 스마트인슈 사용할때는 보험금청구도 간편히 됐는데 올해 업데이트하고 나서는 로그인도 안되고 지웠다가 다시 깔아도 가장 하단에 회색바만 클릭되지 아무것도 할수가 없네요. 이문제가 저만이 아닌것같은데 이제 어플 사용할수 없는건가요? 그리고 이상한게 대표전화로 전화 걸었더니 구비서류5번을 눌러도 잘못눌렀다고 하고 전화할때마다 다른 번호로 알려주네요. 한 번 정비 다시하셔야 할 것같은데 언제쯤 이용할수 있을까요?
